datetime,p_mp
2010-05-10 00:00:00+00:00,41.39682177075355
2010-05-11 00:00:00+00:00,36.35491094948938
2010-05-12 00:00:00+00:00,35.37580322022026
2010-05-13 00:00:00+00:00,35.47316420957392
2010-05-14 00:00:00+00:00,41.97573308502249
2010-05-15 00:00:00+00:00,42.34955572607112
2010-05-16 00:00:00+00:00,41.797964408749635
2010-05-17 00:00:00+00:00,13.483179042431786
2010-05-18 00:00:00+00:00,38.530490551813664
2010-05-19 00:00:00+00:00,41.670599367157045
2010-05-20 00:00:00+00:00,38.69860405734537
2010-05-21 00:00:00+00:00,41.230583252979145
2010-05-22 00:00:00+00:00,42.8809286910818
2010-05-23 00:00:00+00:00,27.486058005945385
2010-05-24 00:00:00+00:00,39.49583616808399
2010-05-25 00:00:00+00:00,39.9978999731357
2010-05-26 00:00:00+00:00,30.171010209828204
2010-05-27 00:00:00+00:00,30.72672049986242
2010-05-28 00:00:00+00:00,43.61818907561757
2010-05-29 00:00:00+00:00,43.51060858028717
2010-05-30 00:00:00+00:00,41.68390414079045
2010-05-31 00:00:00+00:00,41.93730909584555
2010-06-01 00:00:00+00:00,33.937853487741485
2010-06-02 00:00:00+00:00,39.11960214838035
2010-06-03 00:00:00+00:00,35.32314537297703
2010-06-04 00:00:00+00:00,40.31227720859836
2010-06-05 00:00:00+00:00,41.14456533559512
2010-06-06 00:00:00+00:00,41.58777125925002
2010-06-07 00:00:00+00:00,41.836084569018304
2010-06-08 00:00:00+00:00,39.85522569767233
2010-06-09 00:00:00+00:00,35.86157233180236
2010-06-10 00:00:00+00:00,38.39631130688068
2010-06-11 00:00:00+00:00,32.74370371406006
2010-06-12 00:00:00+00:00,28.331585495238137
2010-06-13 00:00:00+00:00,35.95577594620604
2010-06-14 00:00:00+00:00,39.47159889551672
2010-06-15 00:00:00+00:00,42.03842630535199
2010-06-16 00:00:00+00:00,42.8470700559418
2010-06-17 00:00:00+00:00,43.512182562688736
2010-06-18 00:00:00+00:00,43.371986476797666
2010-06-19 00:00:00+00:00,42.911777576222185
2010-06-20 00:00:00+00:00,42.88676750396838
2010-06-21 00:00:00+00:00,42.39479388471945
2010-06-22 00:00:00+00:00,42.05728067946408
2010-06-23 00:00:00+00:00,39.161535913187514
2010-06-24 00:00:00+00:00,42.08901354392969
2010-06-25 00:00:00+00:00,40.57889839186492
2010-06-26 00:00:00+00:00,41.44229433060345
2010-06-27 00:00:00+00:00,41.40685735190989
2010-06-28 00:00:00+00:00,37.08110829933251
2010-06-29 00:00:00+00:00,41.76953551536285
2010-06-30 00:00:00+00:00,42.73413830545636
2010-07-01 00:00:00+00:00,43.02638915190065
2010-07-02 00:00:00+00:00,43.40930146177406
2010-07-03 00:00:00+00:00,42.30808596024786
2010-07-04 00:00:00+00:00,41.569713531413996
2010-07-05 00:00:00+00:00,42.04354911984823
2010-07-06 00:00:00+00:00,40.99701477335795
2010-07-07 00:00:00+00:00,42.17219534417422
2010-07-08 00:00:00+00:00,39.262935549694895
2010-07-09 00:00:00+00:00,32.21725481102896
2010-07-10 00:00:00+00:00,30.766553220249737
2010-07-11 00:00:00+00:00,39.355080500499575
2010-07-12 00:00:00+00:00,38.878054719397255
2010-07-13 00:00:00+00:00,40.33763304209572
2010-07-14 00:00:00+00:00,40.980520237307026
2010-07-15 00:00:00+00:00,40.890046483353274
2010-07-16 00:00:00+00:00,28.81084546103668
2010-07-17 00:00:00+00:00,39.34030214215322
2010-07-18 00:00:00+00:00,38.805809014455875
2010-07-19 00:00:00+00:00,38.61985186805101
2010-07-20 00:00:00+00:00,39.19050047067445
2010-07-21 00:00:00+00:00,42.12573313440651
2010-07-22 00:00:00+00:00,40.453424628304056
2010-07-23 00:00:00+00:00,38.95440152050986
2010-07-24 00:00:00+00:00,38.91273718458818
2010-07-25 00:00:00+00:00,27.451608548187295
2010-07-26 00:00:00+00:00,19.31645295124344
2010-07-27 00:00:00+00:00,28.304439871919897
2010-07-28 00:00:00+00:00,32.259816157616676
2010-07-29 00:00:00+00:00,31.036688702348712
2010-07-30 00:00:00+00:00,28.36301402553303
2010-07-31 00:00:00+00:00,35.63629928200452
2010-08-01 00:00:00+00:00,28.90406049108034
2010-08-02 00:00:00+00:00,36.01173890610138
2010-08-03 00:00:00+00:00,35.13406870305381
2010-08-04 00:00:00+00:00,37.96935597920288
2010-08-05 00:00:00+00:00,38.919457212402726
2010-08-06 00:00:00+00:00,38.95931903151386
2010-08-07 00:00:00+00:00,37.483919131865015
2010-08-08 00:00:00+00:00,13.414120760660028
2010-08-09 00:00:00+00:00,28.228456474379716
2010-08-10 00:00:00+00:00,39.585455960963806
2010-08-11 00:00:00+00:00,40.27616786418153
2010-08-12 00:00:00+00:00,39.62720584381685
2010-08-13 00:00:00+00:00,38.98793161225332
2010-08-14 00:00:00+00:00,39.61081569775753
2010-08-15 00:00:00+00:00,39.26123780597216
2010-08-16 00:00:00+00:00,38.3495496449855
2010-08-17 00:00:00+00:00,36.71350095188363
2010-08-18 00:00:00+00:00,32.786988805549946
2010-08-19 00:00:00+00:00,36.74056478906022
2010-08-20 00:00:00+00:00,37.71702491400284
2010-08-21 00:00:00+00:00,37.093484609095945
2010-08-22 00:00:00+00:00,36.2392869711166
2010-08-23 00:00:00+00:00,37.3976464815765
2010-08-24 00:00:00+00:00,36.563897895802455
2010-08-25 00:00:00+00:00,26.444651335161133
2010-08-26 00:00:00+00:00,31.128321822828582
2010-08-27 00:00:00+00:00,32.808864725394656
2010-08-28 00:00:00+00:00,38.39737049950858
2010-08-29 00:00:00+00:00,36.66449511191717
2010-08-30 00:00:00+00:00,36.61530287802636
2010-08-31 00:00:00+00:00,36.23777226606111
2010-09-01 00:00:00+00:00,36.23120797871456
2010-09-02 00:00:00+00:00,35.89466455096029
2010-09-03 00:00:00+00:00,35.84867042510432
2010-09-04 00:00:00+00:00,36.15798967248931
2010-09-05 00:00:00+00:00,36.34288445722814
2010-09-06 00:00:00+00:00,35.69855488177871
2010-09-07 00:00:00+00:00,23.452531222444296
2010-09-08 00:00:00+00:00,34.74286796822387
2010-09-09 00:00:00+00:00,34.74277955889784
2010-09-10 00:00:00+00:00,34.996168701546424
2010-09-11 00:00:00+00:00,34.907431589049565
2010-09-12 00:00:00+00:00,33.63356725379429
2010-09-13 00:00:00+00:00,34.08949246328138
2010-09-14 00:00:00+00:00,34.45065940928859
2010-09-15 00:00:00+00:00,32.24199920344603
2010-09-16 00:00:00+00:00,34.87452242805655
2010-09-17 00:00:00+00:00,34.39046363357046
2010-09-18 00:00:00+00:00,34.377591806828576
2010-09-19 00:00:00+00:00,34.85350601041734
2010-09-20 00:00:00+00:00,34.12060902038556
2010-09-21 00:00:00+00:00,33.84565947898327
2010-09-22 00:00:00+00:00,33.078688963628124
2010-09-23 00:00:00+00:00,32.63059119352605
2010-09-24 00:00:00+00:00,32.28305501195624
2010-09-25 00:00:00+00:00,32.538906430945566
2010-09-26 00:00:00+00:00,31.763344747206997
2010-09-27 00:00:00+00:00,31.260302611683944
2010-09-28 00:00:00+00:00,28.689569737545682
2010-09-29 00:00:00+00:00,29.722421364358446
2010-09-30 00:00:00+00:00,14.891768388993762
2010-10-01 00:00:00+00:00,16.465245581184675
2010-10-02 00:00:00+00:00,19.788796934764736
2010-10-03 00:00:00+00:00,18.54250509404145
2010-10-04 00:00:00+00:00,20.657742735492455
2010-10-05 00:00:00+00:00,27.66934314130221
2010-10-06 00:00:00+00:00,19.12475551030457
2010-10-07 00:00:00+00:00,23.810663362102822
2010-10-08 00:00:00+00:00,28.962608372468846
2010-10-09 00:00:00+00:00,28.6156316964235
2010-10-10 00:00:00+00:00,27.62735817557423
2010-10-11 00:00:00+00:00,27.84386098406743
2010-10-12 00:00:00+00:00,27.772371389944777
2010-10-13 00:00:00+00:00,28.224118698954666
2010-10-14 00:00:00+00:00,25.53714740259842
2010-10-15 00:00:00+00:00,20.005712219097703
2010-10-16 00:00:00+00:00,23.627899368120378
2010-10-17 00:00:00+00:00,11.816737773245077
2010-10-18 00:00:00+00:00,10.469669307269545
2010-10-19 00:00:00+00:00,25.392589079271882
2010-10-20 00:00:00+00:00,12.53865027644587
2010-10-21 00:00:00+00:00,14.472394663637317
2010-10-22 00:00:00+00:00,14.378910850068769
2010-10-23 00:00:00+00:00,18.99460868549283
2010-10-24 00:00:00+00:00,11.979444432857388
2010-10-25 00:00:00+00:00,22.215588474672863
2010-10-26 00:00:00+00:00,25.873311878624456
2010-10-27 00:00:00+00:00,25.119966123518005
2010-10-28 00:00:00+00:00,23.804985560756244
2010-10-29 00:00:00+00:00,19.841443774787937
2010-10-30 00:00:00+00:00,21.675567576167243
2010-10-31 00:00:00+00:00,22.6299465384732
2010-11-01 00:00:00+00:00,24.249839997050955
2010-11-02 00:00:00+00:00,23.860018829952686
2010-11-03 00:00:00+00:00,23.502032128817195
2010-11-04 00:00:00+00:00,23.04600404316218
2010-11-05 00:00:00+00:00,22.938812242021044
2010-11-06 00:00:00+00:00,18.684561941722276
2010-11-07 00:00:00+00:00,13.574710021265869
2010-11-08 00:00:00+00:00,16.341750021021443
2010-11-09 00:00:00+00:00,23.3908029849632
2010-11-10 00:00:00+00:00,21.991780162387194
2010-11-11 00:00:00+00:00,23.105659347749242
2010-11-12 00:00:00+00:00,22.935314736040826
2010-11-13 00:00:00+00:00,22.859408598814827
2010-11-14 00:00:00+00:00,21.160767127065057
2010-11-15 00:00:00+00:00,21.284455621010625
2010-11-16 00:00:00+00:00,21.841043061437652
2010-11-17 00:00:00+00:00,21.827240805885083
2010-11-18 00:00:00+00:00,21.611482063376826
2010-11-19 00:00:00+00:00,10.369750912383614
2010-11-20 00:00:00+00:00,6.322616474604879
2010-11-21 00:00:00+00:00,17.37295127720249
2010-11-22 00:00:00+00:00,21.47552241568891
2010-11-23 00:00:00+00:00,20.831796080789545
2010-11-24 00:00:00+00:00,20.40898059021107
2010-11-25 00:00:00+00:00,21.920482647685166
2010-11-26 00:00:00+00:00,21.52855717758848
2010-11-27 00:00:00+00:00,17.408682130140374
2010-11-28 00:00:00+00:00,20.956988205449818
2010-11-29 00:00:00+00:00,21.008593758495493
2010-11-30 00:00:00+00:00,17.761875686525315
2010-12-01 00:00:00+00:00,19.86034887286052
2010-12-02 00:00:00+00:00,18.234163824947334
2010-12-03 00:00:00+00:00,8.589243371998906
2010-12-04 00:00:00+00:00,5.894375094580643
2010-12-05 00:00:00+00:00,12.652709974180484
2010-12-06 00:00:00+00:00,19.12368182341708
2010-12-07 00:00:00+00:00,19.037562407898708
2010-12-08 00:00:00+00:00,15.127312865436046
2010-12-09 00:00:00+00:00,7.428950434181923
2010-12-10 00:00:00+00:00,13.783106879683976
2010-12-11 00:00:00+00:00,17.231945623726027
2010-12-12 00:00:00+00:00,18.712409422306123
2010-12-13 00:00:00+00:00,17.823381429706497
2010-12-14 00:00:00+00:00,15.078186854695327
2010-12-15 00:00:00+00:00,1.6657573058665873
2010-12-16 00:00:00+00:00,11.167429062358654
2010-12-17 00:00:00+00:00,1.6629165742289884
2010-12-18 00:00:00+00:00,3.7219893597886196
2010-12-19 00:00:00+00:00,7.098382090454051
2010-12-20 00:00:00+00:00,1.1980292642962143
2010-12-21 00:00:00+00:00,3.76392636564748
2010-12-22 00:00:00+00:00,1.3187792468937385
2010-12-23 00:00:00+00:00,13.119192546426111
2010-12-24 00:00:00+00:00,17.85212346503078
2010-12-25 00:00:00+00:00,10.639268828230987
2010-12-26 00:00:00+00:00,15.497860145470474
2010-12-27 00:00:00+00:00,18.01484412200991
2010-12-28 00:00:00+00:00,16.43044607421949
2010-12-29 00:00:00+00:00,11.721461789989638
2010-12-30 00:00:00+00:00,15.321107155320615
2010-12-31 00:00:00+00:00,20.331704249069915
2011-01-01 00:00:00+00:00,17.583020670663178
2011-01-02 00:00:00+00:00,8.514111146378351
2011-01-03 00:00:00+00:00,5.225747892349852
2011-01-04 00:00:00+00:00,19.902426123854564
2011-01-05 00:00:00+00:00,20.244723062070687
2011-01-06 00:00:00+00:00,18.70576368843565
2011-01-07 00:00:00+00:00,14.283311922800715
2011-01-08 00:00:00+00:00,17.96059319018929
2011-01-09 00:00:00+00:00,17.085928463197305
2011-01-10 00:00:00+00:00,21.070272789456464
2011-01-11 00:00:00+00:00,7.13248144625159
2011-01-12 00:00:00+00:00,19.75212393573159
2011-01-13 00:00:00+00:00,18.10604506296674
2011-01-14 00:00:00+00:00,17.85161857543469
2011-01-15 00:00:00+00:00,18.74710742308071
2011-01-16 00:00:00+00:00,12.118763444849385
2011-01-17 00:00:00+00:00,20.084698714608155
2011-01-18 00:00:00+00:00,20.84360719538697
2011-01-19 00:00:00+00:00,20.80762597429875
2011-01-20 00:00:00+00:00,21.969456126259104
2011-01-21 00:00:00+00:00,21.58952739974496
2011-01-22 00:00:00+00:00,20.455884718401755
2011-01-23 00:00:00+00:00,22.07588215978149
2011-01-24 00:00:00+00:00,21.15109994334373
2011-01-25 00:00:00+00:00,21.028549669144883
2011-01-26 00:00:00+00:00,22.77660717163908
2011-01-27 00:00:00+00:00,23.37403825944453
2011-01-28 00:00:00+00:00,23.317386198670388
2011-01-29 00:00:00+00:00,23.435960992753465
2011-01-30 00:00:00+00:00,17.68885573867426
2011-01-31 00:00:00+00:00,20.061029836193658
2011-02-01 00:00:00+00:00,24.66300099121232
2011-02-02 00:00:00+00:00,25.907234724936938
2011-02-03 00:00:00+00:00,25.05260105734975
2011-02-04 00:00:00+00:00,23.332388424006233
2011-02-05 00:00:00+00:00,17.89760395999741
2011-02-06 00:00:00+00:00,23.062569664069553
2011-02-07 00:00:00+00:00,24.994388459673925
2011-02-08 00:00:00+00:00,26.598860064056623
2011-02-09 00:00:00+00:00,27.292557643375755
2011-02-10 00:00:00+00:00,27.422739309798157
2011-02-11 00:00:00+00:00,27.38667335093125
2011-02-12 00:00:00+00:00,27.447050898166136
2011-02-13 00:00:00+00:00,17.529744206790156
2011-02-14 00:00:00+00:00,25.843746627779225
2011-02-15 00:00:00+00:00,22.397833403912482
2011-02-16 00:00:00+00:00,11.830302916136247
2011-02-17 00:00:00+00:00,29.08959194273862
2011-02-18 00:00:00+00:00,27.12530417928274
2011-02-19 00:00:00+00:00,24.514754744552057
2011-02-20 00:00:00+00:00,23.435763741674283
2011-02-21 00:00:00+00:00,28.407170029390212
2011-02-22 00:00:00+00:00,29.449139314097135
2011-02-23 00:00:00+00:00,28.325314195768186
2011-02-24 00:00:00+00:00,29.10281407343684
2011-02-25 00:00:00+00:00,26.95421929358282
2011-02-26 00:00:00+00:00,23.868157022340885
2011-02-27 00:00:00+00:00,30.82145043365529
2011-02-28 00:00:00+00:00,31.464720688781505
2011-03-01 00:00:00+00:00,26.37306827355939
2011-03-02 00:00:00+00:00,28.02187819719546
2011-03-03 00:00:00+00:00,30.789971455585153
2011-03-04 00:00:00+00:00,31.851853947878723
2011-03-05 00:00:00+00:00,28.790605985004596
2011-03-06 00:00:00+00:00,23.45163279278113
2011-03-07 00:00:00+00:00,21.960672248804155
2011-03-08 00:00:00+00:00,32.841216784522416
2011-03-09 00:00:00+00:00,31.924851338441858
2011-03-10 00:00:00+00:00,30.41031658855881
2011-03-11 00:00:00+00:00,33.586342296205544
2011-03-12 00:00:00+00:00,29.907954287747724
2011-03-13 00:00:00+00:00,27.482683788773503
2011-03-14 00:00:00+00:00,27.615378368795557
2011-03-15 00:00:00+00:00,25.57047805607108
2011-03-16 00:00:00+00:00,27.457003824425747
2011-03-17 00:00:00+00:00,18.247290895339365
2011-03-18 00:00:00+00:00,31.886317084927935
2011-03-19 00:00:00+00:00,22.977930675867555
2011-03-20 00:00:00+00:00,7.614207447020696
2011-03-21 00:00:00+00:00,27.64465328039326
2011-03-22 00:00:00+00:00,30.58975446108954
2011-03-23 00:00:00+00:00,31.78905946852895
2011-03-24 00:00:00+00:00,24.232894094594467
2011-03-25 00:00:00+00:00,18.745534566755275
2011-03-26 00:00:00+00:00,29.361336042464636
2011-03-27 00:00:00+00:00,34.207833455376544
2011-03-28 00:00:00+00:00,36.46448413539233
2011-03-29 00:00:00+00:00,32.869307061093004
2011-03-30 00:00:00+00:00,35.16885378970001
2011-03-31 00:00:00+00:00,36.461147071549306
2011-04-01 00:00:00+00:00,36.79672553636701
2011-04-02 00:00:00+00:00,28.02127162343523
2011-04-03 00:00:00+00:00,34.28854339848091
2011-04-04 00:00:00+00:00,38.70391386562684
2011-04-05 00:00:00+00:00,38.05540048696921
2011-04-06 00:00:00+00:00,24.30133220568436
2011-04-07 00:00:00+00:00,30.611517229323493
2011-04-08 00:00:00+00:00,30.85717593568493
2011-04-09 00:00:00+00:00,32.95552918018548
2011-04-10 00:00:00+00:00,36.11974696503579
2011-04-11 00:00:00+00:00,32.347017294869104
2011-04-12 00:00:00+00:00,37.61042847969977
2011-04-13 00:00:00+00:00,37.524688153703096
2011-04-14 00:00:00+00:00,38.26087517017141
2011-04-15 00:00:00+00:00,38.685750545360186
2011-04-16 00:00:00+00:00,37.88705519597695
2011-04-17 00:00:00+00:00,37.297627480221756
2011-04-18 00:00:00+00:00,24.813608821856338
2011-04-19 00:00:00+00:00,10.099423940900344
2011-04-20 00:00:00+00:00,37.248400441452354
2011-04-21 00:00:00+00:00,37.2862448861561
2011-04-22 00:00:00+00:00,39.91389330920289
2011-04-23 00:00:00+00:00,36.5858780554803
2011-04-24 00:00:00+00:00,37.21929093899923
2011-04-25 00:00:00+00:00,38.36175856697004
2011-04-26 00:00:00+00:00,41.46810896528707
2011-04-27 00:00:00+00:00,41.32808118416171
2011-04-28 00:00:00+00:00,40.75402415755529
2011-04-29 00:00:00+00:00,41.433448847274306
2011-04-30 00:00:00+00:00,42.38460616707759
2011-05-01 00:00:00+00:00,42.17853409478203
2011-05-02 00:00:00+00:00,42.45007602110968
2011-05-03 00:00:00+00:00,42.15560711677318
2011-05-04 00:00:00+00:00,41.19294766112666
2011-05-05 00:00:00+00:00,41.999607206549236
2011-05-06 00:00:00+00:00,41.35694776468229
2011-05-07 00:00:00+00:00,41.1374014158103
2011-05-08 00:00:00+00:00,31.906008043184013
2011-05-09 00:00:00+00:00,30.80108890512358
2011-05-10 00:00:00+00:00,25.276321385002298
2011-05-11 00:00:00+00:00,38.74906908012309
2011-05-12 00:00:00+00:00,42.01405622015568
2011-05-13 00:00:00+00:00,33.566101822052
2011-05-14 00:00:00+00:00,35.114651156543616
2011-05-15 00:00:00+00:00,38.51706663018899
2011-05-16 00:00:00+00:00,25.40397010702897
2011-05-17 00:00:00+00:00,27.0716323402269
2011-05-18 00:00:00+00:00,24.835930704760028
2011-05-19 00:00:00+00:00,27.590209717628262
2011-05-20 00:00:00+00:00,37.28119530492739
2011-05-21 00:00:00+00:00,34.54494820256728
2011-05-22 00:00:00+00:00,33.39052531604079
2011-05-23 00:00:00+00:00,37.35388751897325
2011-05-24 00:00:00+00:00,39.794226657221984
2011-05-25 00:00:00+00:00,41.242794063615534
2011-05-26 00:00:00+00:00,38.366144441526636
2011-05-27 00:00:00+00:00,42.10733085375724
2011-05-28 00:00:00+00:00,41.705176411979906
2011-05-29 00:00:00+00:00,17.493760543373767
2011-05-30 00:00:00+00:00,40.83834680501679
2011-05-31 00:00:00+00:00,37.62472680266253
2011-06-01 00:00:00+00:00,35.49982247044945
2011-06-02 00:00:00+00:00,42.123035128322826
2011-06-03 00:00:00+00:00,40.88481447176108
2011-06-04 00:00:00+00:00,37.88139153173158
2011-06-05 00:00:00+00:00,42.35889141058322
2011-06-06 00:00:00+00:00,42.145062815747245
2011-06-07 00:00:00+00:00,42.93282250450521
2011-06-08 00:00:00+00:00,42.10427545539386
2011-06-09 00:00:00+00:00,42.238191120545736
2011-06-10 00:00:00+00:00,42.16772194453993
2011-06-11 00:00:00+00:00,41.219965373213526
2011-06-12 00:00:00+00:00,35.346288285455756
2011-06-13 00:00:00+00:00,41.55629834233825
2011-06-14 00:00:00+00:00,41.47447395288333
2011-06-15 00:00:00+00:00,41.7079637572839
2011-06-16 00:00:00+00:00,38.670420488842865
2011-06-17 00:00:00+00:00,39.01228200111108
2011-06-18 00:00:00+00:00,38.23716424524682
2011-06-19 00:00:00+00:00,37.391185949219846
2011-06-20 00:00:00+00:00,42.4685836646801
2011-06-21 00:00:00+00:00,42.46764173862945
2011-06-22 00:00:00+00:00,42.550158257621824
2011-06-23 00:00:00+00:00,41.86509735921851
2011-06-24 00:00:00+00:00,42.372365639537904
2011-06-25 00:00:00+00:00,42.59901348375233
2011-06-26 00:00:00+00:00,42.314373775956895
2011-06-27 00:00:00+00:00,42.71378652531515
2011-06-28 00:00:00+00:00,35.9474600872069
2011-06-29 00:00:00+00:00,38.172046724932365
2011-06-30 00:00:00+00:00,41.58899044441466
2011-07-01 00:00:00+00:00,41.75095934060466
2011-07-02 00:00:00+00:00,42.08815441723125
2011-07-03 00:00:00+00:00,23.286224797828687
2011-07-04 00:00:00+00:00,26.168569823467973
2011-07-05 00:00:00+00:00,33.908227944830394
2011-07-06 00:00:00+00:00,20.705362124392344
2011-07-07 00:00:00+00:00,24.761209917954417
2011-07-08 00:00:00+00:00,38.995237112529296
2011-07-09 00:00:00+00:00,34.552948421386105
2011-07-10 00:00:00+00:00,37.92942870896973
2011-07-11 00:00:00+00:00,41.399956448819346
2011-07-12 00:00:00+00:00,41.21558677882336
2011-07-13 00:00:00+00:00,41.44583281849831
2011-07-14 00:00:00+00:00,41.14635545961007
2011-07-15 00:00:00+00:00,41.054271283606276
2011-07-16 00:00:00+00:00,41.80031520548316
2011-07-17 00:00:00+00:00,42.35937403754402
2011-07-18 00:00:00+00:00,41.280396197497474
2011-07-19 00:00:00+00:00,37.23025230411384
2011-07-20 00:00:00+00:00,42.331600340666746
2011-07-21 00:00:00+00:00,41.26150908960855
2011-07-22 00:00:00+00:00,41.45213578991948
2011-07-23 00:00:00+00:00,40.466815819072735
2011-07-24 00:00:00+00:00,39.3436957989579
2011-07-25 00:00:00+00:00,20.539160540060866
2011-07-26 00:00:00+00:00,22.825445066184184
2011-07-27 00:00:00+00:00,39.038562446635524
2011-07-28 00:00:00+00:00,37.498386686772506
2011-07-29 00:00:00+00:00,23.193330521665633
2011-07-30 00:00:00+00:00,21.968089223824684
2011-07-31 00:00:00+00:00,9.682255731649574
2011-08-01 00:00:00+00:00,36.611202984285754
2011-08-02 00:00:00+00:00,35.163217546014565
2011-08-03 00:00:00+00:00,36.899508728488016
2011-08-04 00:00:00+00:00,41.31891094197742
2011-08-05 00:00:00+00:00,41.03109227180596
2011-08-06 00:00:00+00:00,40.35349656869982
2011-08-07 00:00:00+00:00,40.17762020011568
2011-08-08 00:00:00+00:00,40.10427628464805
2011-08-09 00:00:00+00:00,40.38721032750873
2011-08-10 00:00:00+00:00,39.78006636502996
2011-08-11 00:00:00+00:00,39.03824397050932
2011-08-12 00:00:00+00:00,36.98333478449858
2011-08-13 00:00:00+00:00,18.06820536256178
2011-08-14 00:00:00+00:00,34.50751066306636
2011-08-15 00:00:00+00:00,37.70830097609263
2011-08-16 00:00:00+00:00,38.89933520192982
2011-08-17 00:00:00+00:00,38.60775023149818
2011-08-18 00:00:00+00:00,35.36436134612015
2011-08-19 00:00:00+00:00,37.15154049903446
2011-08-20 00:00:00+00:00,37.216184006310684
2011-08-21 00:00:00+00:00,35.99960955955478
2011-08-22 00:00:00+00:00,34.22630097545945
2011-08-23 00:00:00+00:00,35.82509645862486
2011-08-24 00:00:00+00:00,33.221871826238385
2011-08-25 00:00:00+00:00,35.491817620983475
2011-08-26 00:00:00+00:00,33.576925558318756
2011-08-27 00:00:00+00:00,32.52904501084324
2011-08-28 00:00:00+00:00,33.046800081090375
2011-08-29 00:00:00+00:00,34.76943900303438
2011-08-30 00:00:00+00:00,35.76624485286092
2011-08-31 00:00:00+00:00,37.14483715347822
2011-09-01 00:00:00+00:00,37.29731030428889
2011-09-02 00:00:00+00:00,36.77989583623973
2011-09-03 00:00:00+00:00,33.55959566968655
2011-09-04 00:00:00+00:00,34.91943398423238
2011-09-05 00:00:00+00:00,16.659676500674443
2011-09-06 00:00:00+00:00,31.81945829237654
2011-09-07 00:00:00+00:00,33.39825654158932
2011-09-08 00:00:00+00:00,28.311258230530985
2011-09-09 00:00:00+00:00,26.545562252800885
2011-09-10 00:00:00+00:00,12.64566660352395
2011-09-11 00:00:00+00:00,30.357627528522634
2011-09-12 00:00:00+00:00,31.133385353975353
2011-09-13 00:00:00+00:00,24.058771079256815
2011-09-14 00:00:00+00:00,16.435188079450167
2011-09-15 00:00:00+00:00,30.89420440379136
2011-09-16 00:00:00+00:00,32.03700926789434
2011-09-17 00:00:00+00:00,32.32914161232719
2011-09-18 00:00:00+00:00,32.56744740036928
2011-09-19 00:00:00+00:00,32.46923868188438
2011-09-20 00:00:00+00:00,32.3017970074689
2011-09-21 00:00:00+00:00,30.674287592579308
2011-09-22 00:00:00+00:00,27.13025200847615
2011-09-23 00:00:00+00:00,29.827177506701762
2011-09-24 00:00:00+00:00,24.354221181154596
2011-09-25 00:00:00+00:00,30.527677002963838
2011-09-26 00:00:00+00:00,31.235188376690036
2011-09-27 00:00:00+00:00,31.090953452614695
2011-09-28 00:00:00+00:00,26.439247810011874
2011-09-29 00:00:00+00:00,30.227065773526785
2011-09-30 00:00:00+00:00,17.835243069236277
2011-10-01 00:00:00+00:00,26.934731650673253
2011-10-02 00:00:00+00:00,24.544393225942997
2011-10-03 00:00:00+00:00,24.07925926970482
2011-10-04 00:00:00+00:00,20.71017442848676
2011-10-05 00:00:00+00:00,5.233166131220732
2011-10-06 00:00:00+00:00,21.853849761338516
2011-10-07 00:00:00+00:00,28.133371839818995
2011-10-08 00:00:00+00:00,29.148002675499967
2011-10-09 00:00:00+00:00,29.23062808605167
2011-10-10 00:00:00+00:00,24.90544347406833
2011-10-11 00:00:00+00:00,28.320812412661805
2011-10-12 00:00:00+00:00,28.61117295403449
2011-10-13 00:00:00+00:00,28.26692800271684
2011-10-14 00:00:00+00:00,24.927728075575452
2011-10-15 00:00:00+00:00,27.67394188842413
2011-10-16 00:00:00+00:00,27.109155352356666
2011-10-17 00:00:00+00:00,23.861760077286416
2011-10-18 00:00:00+00:00,27.757841292266622
2011-10-19 00:00:00+00:00,27.880131629629577
2011-10-20 00:00:00+00:00,27.385413109471074
2011-10-21 00:00:00+00:00,26.59736079123612
2011-10-22 00:00:00+00:00,26.70987258838922
2011-10-23 00:00:00+00:00,26.336445771981694
2011-10-24 00:00:00+00:00,20.578308459813503
2011-10-25 00:00:00+00:00,24.711454968085487
2011-10-26 00:00:00+00:00,26.255265197140137
2011-10-27 00:00:00+00:00,25.976988110586856
2011-10-28 00:00:00+00:00,25.713364883258365
2011-10-29 00:00:00+00:00,25.527517776912163
2011-10-30 00:00:00+00:00,25.0112319176117
2011-10-31 00:00:00+00:00,25.050719395402098
2011-11-01 00:00:00+00:00,24.5339319603964
2011-11-02 00:00:00+00:00,25.387168607939074
2011-11-03 00:00:00+00:00,21.080839372486203
2011-11-04 00:00:00+00:00,7.111850623016197
2011-11-05 00:00:00+00:00,24.752866342903346
2011-11-06 00:00:00+00:00,5.110146137880505
2011-11-07 00:00:00+00:00,21.71519877404499
2011-11-08 00:00:00+00:00,23.4650702945467
2011-11-09 00:00:00+00:00,22.55246573211435
2011-11-10 00:00:00+00:00,12.611079506489196
2011-11-11 00:00:00+00:00,6.723780080338431
2011-11-12 00:00:00+00:00,14.81843795363578
2011-11-13 00:00:00+00:00,12.489216423665361
2011-11-14 00:00:00+00:00,20.77577260614202
2011-11-15 00:00:00+00:00,21.243958758012504
2011-11-16 00:00:00+00:00,21.14332927302374
2011-11-17 00:00:00+00:00,21.33519204631368
2011-11-18 00:00:00+00:00,21.295821507890032
2011-11-19 00:00:00+00:00,18.239271014105004
