datetime,p_mp
1999-08-14 00:00:00+00:00,28.331505900116948
1999-08-15 00:00:00+00:00,20.206128728055464
1999-08-16 00:00:00+00:00,32.5432966400728
1999-08-17 00:00:00+00:00,17.580233086025963
1999-08-18 00:00:00+00:00,36.99529883807971
1999-08-19 00:00:00+00:00,29.440885116116295
1999-08-20 00:00:00+00:00,22.420445046274924
1999-08-21 00:00:00+00:00,22.838575310254548
1999-08-22 00:00:00+00:00,35.02820113664866
1999-08-23 00:00:00+00:00,27.58266556200269
1999-08-24 00:00:00+00:00,35.1716622662982
1999-08-25 00:00:00+00:00,20.284607359394062
1999-08-26 00:00:00+00:00,29.398309297818866
1999-08-27 00:00:00+00:00,20.8986931964705
1999-08-28 00:00:00+00:00,12.819184370437595
1999-08-29 00:00:00+00:00,28.570912609459135
1999-08-30 00:00:00+00:00,34.885683930394926
1999-08-31 00:00:00+00:00,22.171610592548554
1999-09-01 00:00:00+00:00,27.038873254316282
1999-09-02 00:00:00+00:00,4.037714932996125
1999-09-03 00:00:00+00:00,22.102459028994918
1999-09-04 00:00:00+00:00,27.627135396957016
1999-09-05 00:00:00+00:00,32.89107569833406
1999-09-06 00:00:00+00:00,35.105896973027136
1999-09-07 00:00:00+00:00,34.338006274843316
1999-09-08 00:00:00+00:00,33.00769569865471
1999-09-09 00:00:00+00:00,32.32035206602799
1999-09-10 00:00:00+00:00,21.072293002759043
1999-09-11 00:00:00+00:00,18.91859728553341
1999-09-12 00:00:00+00:00,17.93838901898169
1999-09-13 00:00:00+00:00,28.071467219472172
1999-09-14 00:00:00+00:00,29.740181708181286
1999-09-15 00:00:00+00:00,30.792623179485673
1999-09-16 00:00:00+00:00,32.32446718332388
1999-09-17 00:00:00+00:00,27.2032582792228
1999-09-18 00:00:00+00:00,24.434352144894422
1999-09-19 00:00:00+00:00,2.468980328079073
1999-09-20 00:00:00+00:00,7.855840590803016
1999-09-21 00:00:00+00:00,33.128677309724985
1999-09-22 00:00:00+00:00,31.976747349065665
1999-09-23 00:00:00+00:00,26.61573627005664
1999-09-24 00:00:00+00:00,20.538014511393406
1999-09-25 00:00:00+00:00,29.84291367324842
1999-09-26 00:00:00+00:00,17.173364360226966
1999-09-27 00:00:00+00:00,7.755490065254477
1999-09-28 00:00:00+00:00,8.30947374720656
1999-09-29 00:00:00+00:00,31.217048551618237
1999-09-30 00:00:00+00:00,29.559243403044654
1999-10-01 00:00:00+00:00,23.99041609615697
1999-10-02 00:00:00+00:00,12.781483766049536
1999-10-03 00:00:00+00:00,18.048940773974497
1999-10-04 00:00:00+00:00,29.66409709022494
1999-10-05 00:00:00+00:00,28.50507735458497
1999-10-06 00:00:00+00:00,12.586552685398258
1999-10-07 00:00:00+00:00,6.079888440421736
1999-10-08 00:00:00+00:00,27.39680484790719
1999-10-09 00:00:00+00:00,28.231280879557957
1999-10-10 00:00:00+00:00,27.159497196993627
1999-10-11 00:00:00+00:00,28.260010977838196
1999-10-12 00:00:00+00:00,17.509436349269706
1999-10-13 00:00:00+00:00,26.040408313493785
1999-10-14 00:00:00+00:00,25.088436582438085
1999-10-15 00:00:00+00:00,5.576248236049212
1999-10-16 00:00:00+00:00,6.075533602844133
1999-10-17 00:00:00+00:00,27.670493361158233
1999-10-18 00:00:00+00:00,3.228363558920865
1999-10-19 00:00:00+00:00,24.35155364941114
1999-10-20 00:00:00+00:00,25.544066851266763
1999-10-21 00:00:00+00:00,25.763296208520618
1999-10-22 00:00:00+00:00,25.01911568029223
1999-10-23 00:00:00+00:00,24.95748807077032
1999-10-24 00:00:00+00:00,24.96379288907232
1999-10-25 00:00:00+00:00,24.18338521271384
1999-10-26 00:00:00+00:00,24.19486519043916
1999-10-27 00:00:00+00:00,22.015821977919128
1999-10-28 00:00:00+00:00,17.14751933415076
1999-10-29 00:00:00+00:00,17.998278256011304
1999-10-30 00:00:00+00:00,23.541275367787897
1999-10-31 00:00:00+00:00,23.483123476888434
1999-11-01 00:00:00+00:00,20.374251874912712
1999-11-02 00:00:00+00:00,20.997039455195367
1999-11-03 00:00:00+00:00,19.765185538650414
1999-11-04 00:00:00+00:00,8.346427430823718
1999-11-05 00:00:00+00:00,21.621865101539186
1999-11-06 00:00:00+00:00,21.919292044326145
1999-11-07 00:00:00+00:00,21.24406304203318
1999-11-08 00:00:00+00:00,20.41924234864378
1999-11-09 00:00:00+00:00,20.40052002635543
1999-11-10 00:00:00+00:00,17.87094891163177
1999-11-11 00:00:00+00:00,10.049892419741939
1999-11-12 00:00:00+00:00,21.034288038125407
1999-11-13 00:00:00+00:00,21.252465327967066
1999-11-14 00:00:00+00:00,20.470138273219753
1999-11-15 00:00:00+00:00,20.80324123007545
1999-11-16 00:00:00+00:00,19.121719179608462
1999-11-17 00:00:00+00:00,15.16059878107257
1999-11-18 00:00:00+00:00,20.10640494366875
1999-11-19 00:00:00+00:00,16.441796198508168
1999-11-20 00:00:00+00:00,15.291958706725495
1999-11-21 00:00:00+00:00,12.239776561866018
1999-11-22 00:00:00+00:00,6.58582165303216
1999-11-23 00:00:00+00:00,19.383269698174757
1999-11-24 00:00:00+00:00,19.452555518820454
1999-11-25 00:00:00+00:00,13.217229023464498
1999-11-26 00:00:00+00:00,13.589658612916924
1999-11-27 00:00:00+00:00,17.92313228462517
1999-11-28 00:00:00+00:00,15.972073232034708
1999-11-29 00:00:00+00:00,16.662132664443888
1999-11-30 00:00:00+00:00,6.683117771585918
1999-12-01 00:00:00+00:00,12.06892936856989
1999-12-02 00:00:00+00:00,15.6371634231347
1999-12-03 00:00:00+00:00,5.487961943953709
1999-12-04 00:00:00+00:00,15.61442687195489
1999-12-05 00:00:00+00:00,17.904390001402863
1999-12-06 00:00:00+00:00,13.905157088020886
1999-12-07 00:00:00+00:00,15.159073790300345
1999-12-08 00:00:00+00:00,6.763327121002105
1999-12-09 00:00:00+00:00,14.789891918276515
1999-12-10 00:00:00+00:00,15.239932702418969
1999-12-11 00:00:00+00:00,16.170060814386524
1999-12-12 00:00:00+00:00,17.083178106217986
1999-12-13 00:00:00+00:00,9.648486567758297
1999-12-14 00:00:00+00:00,16.86770592344666
1999-12-15 00:00:00+00:00,12.922722410133588
1999-12-16 00:00:00+00:00,16.958226704652144
1999-12-17 00:00:00+00:00,8.017464063068475
1999-12-18 00:00:00+00:00,9.908117571080501
1999-12-19 00:00:00+00:00,9.831318836644973
1999-12-20 00:00:00+00:00,5.4883410049024945
1999-12-21 00:00:00+00:00,6.797266672437718
1999-12-22 00:00:00+00:00,9.36524663294227
1999-12-23 00:00:00+00:00,16.194506870083817
1999-12-24 00:00:00+00:00,16.099152531758225
1999-12-25 00:00:00+00:00,16.49980010143265
1999-12-26 00:00:00+00:00,16.477288324009955
1999-12-27 00:00:00+00:00,14.969957233086667
1999-12-28 00:00:00+00:00,16.63348733431537
1999-12-29 00:00:00+00:00,15.950774479875463
1999-12-30 00:00:00+00:00,16.728674120627716
1999-12-31 00:00:00+00:00,16.25474804920384
2000-01-01 00:00:00+00:00,11.594701256947086
2000-01-02 00:00:00+00:00,11.228566980199982
2000-01-03 00:00:00+00:00,16.665063923260153
2000-01-04 00:00:00+00:00,14.577552704818869
2000-01-05 00:00:00+00:00,17.549348800802544
2000-01-06 00:00:00+00:00,17.92117444613538
2000-01-07 00:00:00+00:00,4.096819924538413
2000-01-08 00:00:00+00:00,15.716772184554037
2000-01-09 00:00:00+00:00,17.768477355335367
2000-01-10 00:00:00+00:00,12.494772560517752
2000-01-11 00:00:00+00:00,14.060743774091486
2000-01-12 00:00:00+00:00,10.50232049924068
2000-01-13 00:00:00+00:00,11.033453773124258
2000-01-14 00:00:00+00:00,17.86016457122381
2000-01-15 00:00:00+00:00,10.058044294170394
2000-01-16 00:00:00+00:00,9.903188034947197
2000-01-17 00:00:00+00:00,13.646166103177345
2000-01-18 00:00:00+00:00,6.024743703244786
2000-01-19 00:00:00+00:00,17.39110446961981
2000-01-20 00:00:00+00:00,13.98410241978089
2000-01-21 00:00:00+00:00,6.921434717023033
2000-01-22 00:00:00+00:00,19.51941583353016
2000-01-23 00:00:00+00:00,21.083141101908705
2000-01-24 00:00:00+00:00,10.63787278123932
2000-01-25 00:00:00+00:00,4.704096948234967
2000-01-26 00:00:00+00:00,5.572637940058314
2000-01-27 00:00:00+00:00,8.484584344933715
2000-01-28 00:00:00+00:00,16.963019559316805
2000-01-29 00:00:00+00:00,21.079749131569645
2000-01-30 00:00:00+00:00,22.156429485597677
2000-01-31 00:00:00+00:00,22.545305827296616
2000-02-01 00:00:00+00:00,21.104233879334487
2000-02-02 00:00:00+00:00,15.967661818742116
2000-02-03 00:00:00+00:00,16.150553150899817
2000-02-04 00:00:00+00:00,19.592392344009916
2000-02-05 00:00:00+00:00,11.227662622372238
2000-02-06 00:00:00+00:00,14.451241161172188
2000-02-07 00:00:00+00:00,23.422670657795987
2000-02-08 00:00:00+00:00,17.36993010498846
2000-02-09 00:00:00+00:00,5.318756753991071
2000-02-10 00:00:00+00:00,14.997882254387946
2000-02-11 00:00:00+00:00,8.58825630826678
2000-02-12 00:00:00+00:00,7.916854479832137
2000-02-13 00:00:00+00:00,20.780939245225735
2000-02-14 00:00:00+00:00,24.436544659366607
2000-02-15 00:00:00+00:00,26.683339042431253
2000-02-16 00:00:00+00:00,19.274111914269675
2000-02-17 00:00:00+00:00,2.3532219968104084
2000-02-18 00:00:00+00:00,23.086314495153836
2000-02-19 00:00:00+00:00,27.301460527994188
2000-02-20 00:00:00+00:00,14.30358467457049
2000-02-21 00:00:00+00:00,22.740575431216296
2000-02-22 00:00:00+00:00,10.544273379173115
2000-02-23 00:00:00+00:00,26.59068783162114
2000-02-24 00:00:00+00:00,19.957443917047545
2000-02-25 00:00:00+00:00,17.915279953530572
2000-02-26 00:00:00+00:00,29.02739892480925
2000-02-27 00:00:00+00:00,24.59131096409219
2000-02-28 00:00:00+00:00,28.188855525915617
2000-02-29 00:00:00+00:00,26.539617476398785
2000-03-01 00:00:00+00:00,23.026623547729805
2000-03-02 00:00:00+00:00,7.280087982861161
2000-03-03 00:00:00+00:00,29.44280122693459
2000-03-04 00:00:00+00:00,30.32125583957746
2000-03-05 00:00:00+00:00,21.040711490299746
2000-03-06 00:00:00+00:00,25.04764489710572
2000-03-07 00:00:00+00:00,15.405525462491223
2000-03-08 00:00:00+00:00,24.366134892204958
2000-03-09 00:00:00+00:00,8.002155656458191
2000-03-10 00:00:00+00:00,18.47005024059775
2000-03-11 00:00:00+00:00,31.290810826128073
2000-03-12 00:00:00+00:00,20.221018150449957
2000-03-13 00:00:00+00:00,34.27934901091058
2000-03-14 00:00:00+00:00,21.16133369905312
2000-03-15 00:00:00+00:00,6.272144440266541
2000-03-16 00:00:00+00:00,32.00320640070477
2000-03-17 00:00:00+00:00,27.863552629690187
2000-03-18 00:00:00+00:00,22.47920923946859
2000-03-19 00:00:00+00:00,25.548173413302592
2000-03-20 00:00:00+00:00,7.392433768777011
2000-03-21 00:00:00+00:00,14.243707325521013
2000-03-22 00:00:00+00:00,12.14348401421061
2000-03-23 00:00:00+00:00,33.87040848711937
2000-03-24 00:00:00+00:00,31.7360358171981
2000-03-25 00:00:00+00:00,20.500347782530127
2000-03-26 00:00:00+00:00,31.376664333464998
2000-03-27 00:00:00+00:00,36.56668882338377
2000-03-28 00:00:00+00:00,18.080028867301944
2000-03-29 00:00:00+00:00,30.715606479920726
2000-03-30 00:00:00+00:00,4.893790382396312
2000-03-31 00:00:00+00:00,12.814520978556226
2000-04-01 00:00:00+00:00,35.98882903543845
2000-04-02 00:00:00+00:00,11.303352792863343
2000-04-03 00:00:00+00:00,37.89596452769177
2000-04-04 00:00:00+00:00,38.391184933929054
2000-04-05 00:00:00+00:00,35.98722013468609
2000-04-06 00:00:00+00:00,33.47691105676224
2000-04-07 00:00:00+00:00,30.626714530217757
2000-04-08 00:00:00+00:00,35.55636139179505
2000-04-09 00:00:00+00:00,29.237644842603807
2000-04-10 00:00:00+00:00,24.87636547594565
2000-04-11 00:00:00+00:00,34.69091971070119
2000-04-12 00:00:00+00:00,26.122999240492994
2000-04-13 00:00:00+00:00,21.540590743219955
2000-04-14 00:00:00+00:00,20.270139989857714
2000-04-15 00:00:00+00:00,4.553353010061798
2000-04-16 00:00:00+00:00,27.245752846068278
2000-04-17 00:00:00+00:00,38.802569132021894
2000-04-18 00:00:00+00:00,32.631398395668825
2000-04-19 00:00:00+00:00,6.487807320384207
2000-04-20 00:00:00+00:00,38.18248432371476
2000-04-21 00:00:00+00:00,31.586162059219518
2000-04-22 00:00:00+00:00,19.1137698032268
2000-04-23 00:00:00+00:00,16.779414362741363
2000-04-24 00:00:00+00:00,28.11729973803229
2000-04-25 00:00:00+00:00,38.64867395694742
2000-04-26 00:00:00+00:00,30.876401212095793
2000-04-27 00:00:00+00:00,38.283555257605
2000-04-28 00:00:00+00:00,32.706800462095
2000-04-29 00:00:00+00:00,23.775600456869128
2000-04-30 00:00:00+00:00,9.68454895813107
2000-05-01 00:00:00+00:00,38.55425476390995
2000-05-02 00:00:00+00:00,41.430353240554226
2000-05-03 00:00:00+00:00,40.51064995050248
2000-05-04 00:00:00+00:00,41.30097649201945
2000-05-05 00:00:00+00:00,41.13796163562009
2000-05-06 00:00:00+00:00,32.278178900252826
2000-05-07 00:00:00+00:00,33.19120710565998
2000-05-08 00:00:00+00:00,8.58267217700908
2000-05-09 00:00:00+00:00,36.955287363880025
2000-05-10 00:00:00+00:00,36.59937238246418
2000-05-11 00:00:00+00:00,20.5762122287793
2000-05-12 00:00:00+00:00,32.03059584739741
2000-05-13 00:00:00+00:00,32.276110284710164
2000-05-14 00:00:00+00:00,31.788937070744357
2000-05-15 00:00:00+00:00,34.868601176930596
2000-05-16 00:00:00+00:00,38.423861411073986
2000-05-17 00:00:00+00:00,5.53619853031193
2000-05-18 00:00:00+00:00,13.820806981562198
2000-05-19 00:00:00+00:00,37.60385961843135
2000-05-20 00:00:00+00:00,31.511034277233506
2000-05-21 00:00:00+00:00,36.04297017314042
2000-05-22 00:00:00+00:00,33.384134563898876
2000-05-23 00:00:00+00:00,41.81755215185204
2000-05-24 00:00:00+00:00,21.514479919776548
2000-05-25 00:00:00+00:00,31.941528011227145
2000-05-26 00:00:00+00:00,17.494975996031222
2000-05-27 00:00:00+00:00,41.24001156709849
2000-05-28 00:00:00+00:00,31.669089044454573
2000-05-29 00:00:00+00:00,38.46665870524089
2000-05-30 00:00:00+00:00,22.267890801764224
2000-05-31 00:00:00+00:00,31.501486418124475
2000-06-01 00:00:00+00:00,41.72233557092368
2000-06-02 00:00:00+00:00,36.1921352066197
2000-06-03 00:00:00+00:00,38.99059663862618
2000-06-04 00:00:00+00:00,23.681697415364276
2000-06-05 00:00:00+00:00,33.82187789114544
2000-06-06 00:00:00+00:00,38.42493445051292
2000-06-07 00:00:00+00:00,41.28966698806895
2000-06-08 00:00:00+00:00,33.31470028696651
2000-06-09 00:00:00+00:00,28.07238170985611
2000-06-10 00:00:00+00:00,37.10734722005194
2000-06-11 00:00:00+00:00,32.489977276352825
2000-06-12 00:00:00+00:00,36.622112807322885
2000-06-13 00:00:00+00:00,34.98556420668992
2000-06-14 00:00:00+00:00,40.08293572805404
2000-06-15 00:00:00+00:00,25.634620529586332
2000-06-16 00:00:00+00:00,4.810897352234023
2000-06-17 00:00:00+00:00,26.828062463539084
2000-06-18 00:00:00+00:00,36.315570291853994
2000-06-19 00:00:00+00:00,24.52854391953959
2000-06-20 00:00:00+00:00,38.964625156627505
2000-06-21 00:00:00+00:00,43.63741205753514
2000-06-22 00:00:00+00:00,36.73058596963334
2000-06-23 00:00:00+00:00,27.828843369129547
2000-06-24 00:00:00+00:00,28.86012985191146
2000-06-25 00:00:00+00:00,18.003906296047234
2000-06-26 00:00:00+00:00,3.9194868950171387
2000-06-27 00:00:00+00:00,16.69749478727925
2000-06-28 00:00:00+00:00,22.73295643690165
2000-06-29 00:00:00+00:00,37.49345807446951
2000-06-30 00:00:00+00:00,37.09784122940623
2000-07-01 00:00:00+00:00,30.138090499014375
2000-07-02 00:00:00+00:00,31.407544140000287
2000-07-03 00:00:00+00:00,28.408000351777357
2000-07-04 00:00:00+00:00,41.48728476989738
2000-07-05 00:00:00+00:00,33.705132565804526
2000-07-06 00:00:00+00:00,39.565389240006766
2000-07-07 00:00:00+00:00,27.422148569116512
2000-07-08 00:00:00+00:00,20.8409715811694
2000-07-09 00:00:00+00:00,30.983556661817225
2000-07-10 00:00:00+00:00,34.056133037411726
2000-07-11 00:00:00+00:00,36.28447019483581
2000-07-12 00:00:00+00:00,29.034485499147696
2000-07-13 00:00:00+00:00,37.279500215340164
2000-07-14 00:00:00+00:00,32.864483767064726
2000-07-15 00:00:00+00:00,27.77548646145382
2000-07-16 00:00:00+00:00,17.640590150530766
2000-07-17 00:00:00+00:00,20.2526692139688
2000-07-18 00:00:00+00:00,36.7318551578154
2000-07-19 00:00:00+00:00,36.20703845769054
2000-07-20 00:00:00+00:00,32.7706475393642
2000-07-21 00:00:00+00:00,34.03527640857002
2000-07-22 00:00:00+00:00,34.28199134954401
2000-07-23 00:00:00+00:00,34.76675729617132
2000-07-24 00:00:00+00:00,23.192617002287115
2000-07-25 00:00:00+00:00,30.068068394426046
2000-07-26 00:00:00+00:00,26.66684417805912
2000-07-27 00:00:00+00:00,24.65007136946452
2000-07-28 00:00:00+00:00,31.52871816837478
2000-07-29 00:00:00+00:00,34.436814257321544
2000-07-30 00:00:00+00:00,33.06937358324223
2000-07-31 00:00:00+00:00,35.77465661411918
2000-08-01 00:00:00+00:00,32.66724252895067
2000-08-02 00:00:00+00:00,19.425087866702807
2000-08-03 00:00:00+00:00,18.969247993563886
2000-08-04 00:00:00+00:00,24.962751975297852
2000-08-05 00:00:00+00:00,26.14929921898137
2000-08-06 00:00:00+00:00,37.173571149452805
2000-08-07 00:00:00+00:00,27.353831554017827
2000-08-08 00:00:00+00:00,36.65705222925764
2000-08-09 00:00:00+00:00,34.6526464077608
2000-08-10 00:00:00+00:00,33.642138985718574
2000-08-11 00:00:00+00:00,27.024368410234967
2000-08-12 00:00:00+00:00,12.58639034236799
2000-08-13 00:00:00+00:00,28.97353311909841
2000-08-14 00:00:00+00:00,29.641460460540227
2000-08-15 00:00:00+00:00,26.65366943229422
2000-08-16 00:00:00+00:00,14.405357428751095
2000-08-17 00:00:00+00:00,11.94273547924393
2000-08-18 00:00:00+00:00,18.829260479426136
2000-08-19 00:00:00+00:00,34.8120164222099
2000-08-20 00:00:00+00:00,20.690388772003956
2000-08-21 00:00:00+00:00,28.585342487742736
2000-08-22 00:00:00+00:00,24.206127260913092
2000-08-23 00:00:00+00:00,32.9618703095488
2000-08-24 00:00:00+00:00,30.97425482900718
2000-08-25 00:00:00+00:00,21.6739547616572
2000-08-26 00:00:00+00:00,21.78195175804438
2000-08-27 00:00:00+00:00,25.31153078075048
2000-08-28 00:00:00+00:00,12.28904493769522
2000-08-29 00:00:00+00:00,23.611525128167244
2000-08-30 00:00:00+00:00,21.314705760369055
2000-08-31 00:00:00+00:00,22.23200559706903
2000-09-01 00:00:00+00:00,23.17506071216868
2000-09-02 00:00:00+00:00,35.565857626630915
2000-09-03 00:00:00+00:00,30.744637180996907
2000-09-04 00:00:00+00:00,27.19878994138852
2000-09-05 00:00:00+00:00,26.9622805657077
2000-09-06 00:00:00+00:00,24.170720600592606
2000-09-07 00:00:00+00:00,31.309926732108124
2000-09-08 00:00:00+00:00,24.295368083591494
2000-09-09 00:00:00+00:00,29.174730584047353
2000-09-10 00:00:00+00:00,30.4503628246733
2000-09-11 00:00:00+00:00,26.96610018371563
2000-09-12 00:00:00+00:00,34.54688921984491
2000-09-13 00:00:00+00:00,32.72418337477625
2000-09-14 00:00:00+00:00,32.56712044183596
2000-09-15 00:00:00+00:00,31.3121291820348
2000-09-16 00:00:00+00:00,32.432071436945684
2000-09-17 00:00:00+00:00,21.422937018567367
2000-09-18 00:00:00+00:00,16.84829550669236
2000-09-19 00:00:00+00:00,25.623547067734652
2000-09-20 00:00:00+00:00,8.129561647773865
2000-09-21 00:00:00+00:00,17.33163073032784
2000-09-22 00:00:00+00:00,3.307755525786029
2000-09-23 00:00:00+00:00,5.626393575034108
2000-09-24 00:00:00+00:00,23.413354368114405
2000-09-25 00:00:00+00:00,33.508469638023605
2000-09-26 00:00:00+00:00,32.18605382232811
2000-09-27 00:00:00+00:00,31.604066987999683
2000-09-28 00:00:00+00:00,29.671992401465
2000-09-29 00:00:00+00:00,14.625264301001103
2000-09-30 00:00:00+00:00,24.173876806553874
2000-10-01 00:00:00+00:00,26.9325994047184
2000-10-02 00:00:00+00:00,16.591625708567562
2000-10-03 00:00:00+00:00,18.033497582710968
2000-10-04 00:00:00+00:00,12.982553875184108
2000-10-05 00:00:00+00:00,2.9907943802632326
2000-10-06 00:00:00+00:00,3.4749063334280823
2000-10-07 00:00:00+00:00,2.4003555561116556
2000-10-08 00:00:00+00:00,27.390790244788793
2000-10-09 00:00:00+00:00,28.7527969137283
2000-10-10 00:00:00+00:00,24.716840140198094
2000-10-11 00:00:00+00:00,27.90042549221912
2000-10-12 00:00:00+00:00,24.283046583899313
2000-10-13 00:00:00+00:00,24.799845507181963
2000-10-14 00:00:00+00:00,19.77050713869414
2000-10-15 00:00:00+00:00,27.33281584672663
2000-10-16 00:00:00+00:00,26.605622564641756
2000-10-17 00:00:00+00:00,26.485496254514423
2000-10-18 00:00:00+00:00,26.619367651848336
2000-10-19 00:00:00+00:00,21.26613583884597
2000-10-20 00:00:00+00:00,24.94848560081781
2000-10-21 00:00:00+00:00,22.02709309180584
2000-10-22 00:00:00+00:00,1.7191430561404528
2000-10-23 00:00:00+00:00,3.840342412897347
2000-10-24 00:00:00+00:00,13.949757383997671
2000-10-25 00:00:00+00:00,23.45683178620259
2000-10-26 00:00:00+00:00,24.631212162888065
2000-10-27 00:00:00+00:00,17.94051342160063
2000-10-28 00:00:00+00:00,7.3845608528340225
2000-10-29 00:00:00+00:00,22.67162716024203
2000-10-30 00:00:00+00:00,19.822376473417556
2000-10-31 00:00:00+00:00,1.9534767633538934
2000-11-01 00:00:00+00:00,21.79748460440789
2000-11-02 00:00:00+00:00,14.076814522265641
2000-11-03 00:00:00+00:00,16.54379217484467
2000-11-04 00:00:00+00:00,23.53296542693706
2000-11-05 00:00:00+00:00,3.108220257470871
2000-11-06 00:00:00+00:00,5.500678893318917
2000-11-07 00:00:00+00:00,12.372627942374475
2000-11-08 00:00:00+00:00,22.39279364366294
2000-11-09 00:00:00+00:00,21.990047435515116
2000-11-10 00:00:00+00:00,3.418564859242932
2000-11-11 00:00:00+00:00,10.668753872977614
2000-11-12 00:00:00+00:00,18.46188948669373
2000-11-13 00:00:00+00:00,22.198592594777818
2000-11-14 00:00:00+00:00,21.503845539653746
2000-11-15 00:00:00+00:00,16.771329865886212
2000-11-16 00:00:00+00:00,19.69290797713326
2000-11-17 00:00:00+00:00,14.823008731689228
2000-11-18 00:00:00+00:00,18.753312739558584
2000-11-19 00:00:00+00:00,20.486317495574824
2000-11-20 00:00:00+00:00,20.104209268011637
2000-11-21 00:00:00+00:00,17.674524668115264
2000-11-22 00:00:00+00:00,15.339822436763747
2000-11-23 00:00:00+00:00,17.229800879821553
2000-11-24 00:00:00+00:00,19.87829395564242
2000-11-25 00:00:00+00:00,18.963997773382246
2000-11-26 00:00:00+00:00,7.198762396813916
2000-11-27 00:00:00+00:00,11.389528871137939
2000-11-28 00:00:00+00:00,14.50424044819556
2000-11-29 00:00:00+00:00,18.599799322281985
2000-11-30 00:00:00+00:00,19.52242407209909
2000-12-01 00:00:00+00:00,18.295859522813043
2000-12-02 00:00:00+00:00,18.140529265622682
2000-12-03 00:00:00+00:00,11.19997170519094
2000-12-04 00:00:00+00:00,17.692742254996055
2000-12-05 00:00:00+00:00,8.758654087316435
2000-12-06 00:00:00+00:00,16.320492315181507
2000-12-07 00:00:00+00:00,3.4254702152685326
2000-12-08 00:00:00+00:00,11.171087334321395
2000-12-09 00:00:00+00:00,10.523280113163407
2000-12-10 00:00:00+00:00,1.318430396374638
2000-12-11 00:00:00+00:00,14.693214568160688
2000-12-12 00:00:00+00:00,13.995721480201182
2000-12-13 00:00:00+00:00,19.017227456646886
2000-12-14 00:00:00+00:00,15.890244361176652
2000-12-15 00:00:00+00:00,8.595969754302184
2000-12-16 00:00:00+00:00,17.21970211004097
2000-12-17 00:00:00+00:00,11.527354537886449
2000-12-18 00:00:00+00:00,16.64372915657946
2000-12-19 00:00:00+00:00,12.2034988967809
2000-12-20 00:00:00+00:00,9.980815656752853
2000-12-21 00:00:00+00:00,15.179900505576946
2000-12-22 00:00:00+00:00,17.23594614925326
2000-12-23 00:00:00+00:00,14.410143786054594
2000-12-24 00:00:00+00:00,10.989055825315345
2000-12-25 00:00:00+00:00,4.4355821427057265
2000-12-26 00:00:00+00:00,18.087288957051193
2000-12-27 00:00:00+00:00,16.874529412817218
2000-12-28 00:00:00+00:00,13.796155368584314
2000-12-29 00:00:00+00:00,16.841244248061095
2000-12-30 00:00:00+00:00,8.842778563017141
2000-12-31 00:00:00+00:00,14.591498856868002
2001-01-01 00:00:00+00:00,9.560553673699683
2001-01-02 00:00:00+00:00,17.24688983336614
2001-01-03 00:00:00+00:00,16.986880185443102
2001-01-04 00:00:00+00:00,15.373301046123386
2001-01-05 00:00:00+00:00,18.041717567150272
2001-01-06 00:00:00+00:00,11.791041075070236
2001-01-07 00:00:00+00:00,18.359292677298807
2001-01-08 00:00:00+00:00,19.171058676164666
2001-01-09 00:00:00+00:00,17.82251910409357
2001-01-10 00:00:00+00:00,15.90430219756343
2001-01-11 00:00:00+00:00,18.899893642746303
2001-01-12 00:00:00+00:00,19.76393866852032
2001-01-13 00:00:00+00:00,9.642996068853769
2001-01-14 00:00:00+00:00,9.505753561719182
2001-01-15 00:00:00+00:00,14.329369715632318
2001-01-16 00:00:00+00:00,11.177906565701667
2001-01-17 00:00:00+00:00,20.76869102616273
2001-01-18 00:00:00+00:00,19.668531527996215
2001-01-19 00:00:00+00:00,20.91294689791875
2001-01-20 00:00:00+00:00,11.828553947085457
2001-01-21 00:00:00+00:00,21.500719405400666
2001-01-22 00:00:00+00:00,4.924981660374695
2001-01-23 00:00:00+00:00,14.832405533222207
2001-01-24 00:00:00+00:00,18.66018635873674
2001-01-25 00:00:00+00:00,8.788346842802664
2001-01-26 00:00:00+00:00,13.134655303229312
2001-01-27 00:00:00+00:00,5.9247814001501835
2001-01-28 00:00:00+00:00,4.334142132776348
2001-01-29 00:00:00+00:00,15.572004070050863
2001-01-30 00:00:00+00:00,10.886114995037905
2001-01-31 00:00:00+00:00,21.228048139658874
2001-02-01 00:00:00+00:00,21.353959528253753
2001-02-02 00:00:00+00:00,18.80200346746399
2001-02-03 00:00:00+00:00,15.597024060613832
2001-02-04 00:00:00+00:00,21.56112621665637
2001-02-05 00:00:00+00:00,18.90200215087717
2001-02-06 00:00:00+00:00,11.757325292306781
2001-02-07 00:00:00+00:00,1.907035403383037
2001-02-08 00:00:00+00:00,10.71022177965984
2001-02-09 00:00:00+00:00,16.926175918869042
2001-02-10 00:00:00+00:00,25.549294101171512
2001-02-11 00:00:00+00:00,24.351131738391267
2001-02-12 00:00:00+00:00,26.13311718464374
2001-02-13 00:00:00+00:00,24.57586105854045
2001-02-14 00:00:00+00:00,17.3764286476659
2001-02-15 00:00:00+00:00,27.574790941475218
2001-02-16 00:00:00+00:00,4.179915794547181
2001-02-17 00:00:00+00:00,18.764318640193732
2001-02-18 00:00:00+00:00,8.429688297997384
2001-02-19 00:00:00+00:00,23.18254363708382
2001-02-20 00:00:00+00:00,20.481460741758216
2001-02-21 00:00:00+00:00,19.53770379074598
2001-02-22 00:00:00+00:00,19.605563306657537
