datetime,p_mp
2013-03-21 00:00:00+00:00,34.291459240389635
2013-03-22 00:00:00+00:00,16.912900580931996
2013-03-23 00:00:00+00:00,7.910909358923019
2013-03-24 00:00:00+00:00,9.380818702591649
2013-03-25 00:00:00+00:00,13.47577911853613
2013-03-26 00:00:00+00:00,34.36932964473304
2013-03-27 00:00:00+00:00,33.29986687752747
2013-03-28 00:00:00+00:00,31.979894624319073
2013-03-29 00:00:00+00:00,31.592396782186622
2013-03-30 00:00:00+00:00,30.294981286599615
2013-03-31 00:00:00+00:00,19.96443663591104
2013-04-01 00:00:00+00:00,37.72456885024922
2013-04-02 00:00:00+00:00,36.05403343331533
2013-04-03 00:00:00+00:00,35.826524452219054
2013-04-04 00:00:00+00:00,33.00221941000575
2013-04-05 00:00:00+00:00,13.449776188801184
2013-04-06 00:00:00+00:00,21.93537010344967
2013-04-07 00:00:00+00:00,15.02937292358866
2013-04-08 00:00:00+00:00,9.034115558817529
2013-04-09 00:00:00+00:00,4.030408725394237
2013-04-10 00:00:00+00:00,6.861925332537432
2013-04-11 00:00:00+00:00,17.17894089054426
2013-04-12 00:00:00+00:00,19.85083223610027
2013-04-13 00:00:00+00:00,28.826044971393983
2013-04-14 00:00:00+00:00,4.913456888820403
2013-04-15 00:00:00+00:00,18.65225533030872
2013-04-16 00:00:00+00:00,33.5722785096291
2013-04-17 00:00:00+00:00,6.814649429349425
2013-04-18 00:00:00+00:00,12.751439690031601
2013-04-19 00:00:00+00:00,40.51185736049337
2013-04-20 00:00:00+00:00,26.742136235970953
2013-04-21 00:00:00+00:00,15.910187171432272
2013-04-22 00:00:00+00:00,7.956912747474849
2013-04-23 00:00:00+00:00,43.30351691244812
2013-04-24 00:00:00+00:00,32.99686456425598
2013-04-25 00:00:00+00:00,40.00091875547123
2013-04-26 00:00:00+00:00,40.323523114007024
2013-04-27 00:00:00+00:00,40.62347996700467
2013-04-28 00:00:00+00:00,32.412114121640165
2013-04-29 00:00:00+00:00,36.63281961865919
2013-04-30 00:00:00+00:00,14.998782742112315
2013-05-01 00:00:00+00:00,10.997471721558636
2013-05-02 00:00:00+00:00,33.67593540147442
2013-05-03 00:00:00+00:00,37.03528369168126
2013-05-04 00:00:00+00:00,4.3613234400293495
2013-05-05 00:00:00+00:00,10.242725351576375
2013-05-06 00:00:00+00:00,21.136356699382443
2013-05-07 00:00:00+00:00,35.570271303471074
2013-05-08 00:00:00+00:00,10.827884357299887
2013-05-09 00:00:00+00:00,13.885965227767441
2013-05-10 00:00:00+00:00,42.13482992689655
2013-05-11 00:00:00+00:00,42.13754503876546
2013-05-12 00:00:00+00:00,43.56069568376397
2013-05-13 00:00:00+00:00,30.376104678200477
2013-05-14 00:00:00+00:00,40.58660949168351
2013-05-15 00:00:00+00:00,28.887326671714987
2013-05-16 00:00:00+00:00,24.429809532151427
2013-05-17 00:00:00+00:00,34.570739025324286
2013-05-18 00:00:00+00:00,24.8664121522232
2013-05-19 00:00:00+00:00,11.048504263866537
2013-05-20 00:00:00+00:00,11.395076110361291
2013-05-21 00:00:00+00:00,13.414969220206046
2013-05-22 00:00:00+00:00,10.185276245541266
2013-05-23 00:00:00+00:00,43.37871218444296
2013-05-24 00:00:00+00:00,18.323707166124148
2013-05-25 00:00:00+00:00,29.003919580900313
2013-05-26 00:00:00+00:00,6.942433478993125
2013-05-27 00:00:00+00:00,13.867871028335424
2013-05-28 00:00:00+00:00,19.812753522452912
2013-05-29 00:00:00+00:00,15.9091708404852
2013-05-30 00:00:00+00:00,24.799626247646966
2013-05-31 00:00:00+00:00,22.11019059006768
2013-06-01 00:00:00+00:00,11.126828056132187
2013-06-02 00:00:00+00:00,43.338669422678784
2013-06-03 00:00:00+00:00,32.02471695627406
2013-06-04 00:00:00+00:00,16.04062919553094
2013-06-05 00:00:00+00:00,21.99848236625474
2013-06-06 00:00:00+00:00,20.0966985596174
2013-06-07 00:00:00+00:00,35.856193450681296
2013-06-08 00:00:00+00:00,4.671669140770248
2013-06-09 00:00:00+00:00,8.79926639717832
2013-06-10 00:00:00+00:00,36.4527837510961
2013-06-11 00:00:00+00:00,34.34724885930836
2013-06-12 00:00:00+00:00,11.054476679151943
2013-06-13 00:00:00+00:00,39.654435235846044
2013-06-14 00:00:00+00:00,25.3652023780213
2013-06-15 00:00:00+00:00,27.937335845990535
2013-06-16 00:00:00+00:00,35.38049450839027
2013-06-17 00:00:00+00:00,40.08052017052571
2013-06-18 00:00:00+00:00,39.110905397543874
2013-06-19 00:00:00+00:00,34.88952830131105
2013-06-20 00:00:00+00:00,27.033409149498954
2013-06-21 00:00:00+00:00,19.705387004694344
2013-06-22 00:00:00+00:00,15.945602297659722
2013-06-23 00:00:00+00:00,33.58675781554854
2013-06-24 00:00:00+00:00,22.715462464735936
2013-06-25 00:00:00+00:00,33.755396007894966
2013-06-26 00:00:00+00:00,41.8875378828959
2013-06-27 00:00:00+00:00,29.409314338689246
2013-06-28 00:00:00+00:00,41.179992164597095
2013-06-29 00:00:00+00:00,35.732823538604045
2013-06-30 00:00:00+00:00,35.90742105398847
2013-07-01 00:00:00+00:00,32.52737603849501
2013-07-02 00:00:00+00:00,30.67933229502196
2013-07-03 00:00:00+00:00,36.601485062846066
2013-07-04 00:00:00+00:00,39.518465503244045
2013-07-05 00:00:00+00:00,35.1880266617432
2013-07-06 00:00:00+00:00,24.723266767916154
2013-07-07 00:00:00+00:00,29.50741256202849
2013-07-08 00:00:00+00:00,36.46472102884839
2013-07-09 00:00:00+00:00,37.4742973207045
2013-07-10 00:00:00+00:00,41.82688802959515
2013-07-11 00:00:00+00:00,39.96153858000906
2013-07-12 00:00:00+00:00,38.86192146658797
2013-07-13 00:00:00+00:00,23.02742156560611
2013-07-14 00:00:00+00:00,5.500371773893858
2013-07-15 00:00:00+00:00,37.63915137205449
2013-07-16 00:00:00+00:00,39.63640402452367
2013-07-17 00:00:00+00:00,35.52735246844372
2013-07-18 00:00:00+00:00,39.28100057764618
2013-07-19 00:00:00+00:00,39.79388364673264
2013-07-20 00:00:00+00:00,20.607800135580366
2013-07-21 00:00:00+00:00,36.78449594027959
2013-07-22 00:00:00+00:00,35.22652647441287
2013-07-23 00:00:00+00:00,27.313487981581495
2013-07-24 00:00:00+00:00,37.034645832639264
2013-07-25 00:00:00+00:00,26.820071407239677
2013-07-26 00:00:00+00:00,31.91382499444031
2013-07-27 00:00:00+00:00,41.098561522960495
2013-07-28 00:00:00+00:00,42.35073353750543
2013-07-29 00:00:00+00:00,15.315928957341246
2013-07-30 00:00:00+00:00,18.547828430141752
2013-07-31 00:00:00+00:00,28.215142821034352
2013-08-01 00:00:00+00:00,30.85850950921079
2013-08-02 00:00:00+00:00,14.449035543487046
2013-08-03 00:00:00+00:00,33.363609254655216
2013-08-04 00:00:00+00:00,25.092546199255956
2013-08-05 00:00:00+00:00,24.945228791648773
2013-08-06 00:00:00+00:00,31.090190511716926
2013-08-07 00:00:00+00:00,32.18144060934718
2013-08-08 00:00:00+00:00,16.680845623098577
2013-08-09 00:00:00+00:00,35.349506597263975
2013-08-10 00:00:00+00:00,14.922396753086481
2013-08-11 00:00:00+00:00,22.55703768534182
2013-08-12 00:00:00+00:00,32.820784342057664
2013-08-13 00:00:00+00:00,37.669174504569796
2013-08-14 00:00:00+00:00,23.686837850663448
2013-08-15 00:00:00+00:00,10.859674133879015
2013-08-16 00:00:00+00:00,12.552251422275146
2013-08-17 00:00:00+00:00,26.714855395843713
2013-08-18 00:00:00+00:00,27.755658729823057
2013-08-19 00:00:00+00:00,28.259191852660386
2013-08-20 00:00:00+00:00,29.901884764356844
2013-08-21 00:00:00+00:00,6.456164095979988
2013-08-22 00:00:00+00:00,32.12894339758365
2013-08-23 00:00:00+00:00,28.163020890795483
2013-08-24 00:00:00+00:00,25.637054802361188
2013-08-25 00:00:00+00:00,32.832643286446185
2013-08-26 00:00:00+00:00,32.735365239137266
2013-08-27 00:00:00+00:00,33.2750160569269
2013-08-28 00:00:00+00:00,26.549971769532387
2013-08-29 00:00:00+00:00,33.154930408151
2013-08-30 00:00:00+00:00,32.573521634030925
2013-08-31 00:00:00+00:00,29.390834648503848
2013-09-01 00:00:00+00:00,33.593459743589236
2013-09-02 00:00:00+00:00,35.549834182264235
2013-09-03 00:00:00+00:00,27.308505921863308
2013-09-04 00:00:00+00:00,26.466198036836726
2013-09-05 00:00:00+00:00,16.33257093674633
2013-09-06 00:00:00+00:00,29.59494550394573
2013-09-07 00:00:00+00:00,19.32023957488913
2013-09-08 00:00:00+00:00,18.86893528838278
2013-09-09 00:00:00+00:00,25.055330259597103
2013-09-10 00:00:00+00:00,9.768245441540095
2013-09-11 00:00:00+00:00,23.284801188392848
2013-09-12 00:00:00+00:00,2.114925540407801
2013-09-13 00:00:00+00:00,32.46856021336958
2013-09-14 00:00:00+00:00,5.382089791838447
2013-09-15 00:00:00+00:00,7.7060690056155945
2013-09-16 00:00:00+00:00,28.945905894610846
2013-09-17 00:00:00+00:00,3.0018970686353814
2013-09-18 00:00:00+00:00,23.384274177973438
2013-09-19 00:00:00+00:00,11.808040903891937
2013-09-20 00:00:00+00:00,23.282819927296735
2013-09-21 00:00:00+00:00,31.15813739040797
2013-09-22 00:00:00+00:00,29.275675440927785
2013-09-23 00:00:00+00:00,25.57888921902518
2013-09-24 00:00:00+00:00,14.35513430231248
2013-09-25 00:00:00+00:00,27.332652952269935
2013-09-26 00:00:00+00:00,26.280568252193916
2013-09-27 00:00:00+00:00,9.40930944545373
2013-09-28 00:00:00+00:00,20.193134477551588
2013-09-29 00:00:00+00:00,28.378542554515633
2013-09-30 00:00:00+00:00,26.750944793024416
2013-10-01 00:00:00+00:00,27.84630084362572
2013-10-02 00:00:00+00:00,14.414541152883162
2013-10-03 00:00:00+00:00,3.6792651106641117
2013-10-04 00:00:00+00:00,3.1100598476607995
2013-10-05 00:00:00+00:00,6.073348717439807
2013-10-06 00:00:00+00:00,10.80299924488247
2013-10-07 00:00:00+00:00,25.85230780995687
2013-10-08 00:00:00+00:00,19.64897067349436
2013-10-09 00:00:00+00:00,24.105539118381632
2013-10-10 00:00:00+00:00,19.48324530777229
2013-10-11 00:00:00+00:00,10.433319886725021
2013-10-12 00:00:00+00:00,24.756295036029442
2013-10-13 00:00:00+00:00,21.554740077708498
2013-10-14 00:00:00+00:00,1.6775180336223705
2013-10-15 00:00:00+00:00,3.087249961951975
2013-10-16 00:00:00+00:00,22.661919696547315
2013-10-17 00:00:00+00:00,10.860548256094578
2013-10-18 00:00:00+00:00,18.276812023443707
2013-10-19 00:00:00+00:00,17.0831025078339
2013-10-20 00:00:00+00:00,8.078151194808468
2013-10-21 00:00:00+00:00,16.67877679253251
2013-10-22 00:00:00+00:00,7.4156331975335945
2013-10-23 00:00:00+00:00,4.42441990275752
2013-10-24 00:00:00+00:00,21.62624112500593
2013-10-25 00:00:00+00:00,21.349325632538378
2013-10-26 00:00:00+00:00,20.86717210442535
2013-10-27 00:00:00+00:00,21.024463656431813
2013-10-28 00:00:00+00:00,12.90824433518464
2013-10-29 00:00:00+00:00,1.7636876448829397
2013-10-30 00:00:00+00:00,1.8613200468781999
2013-10-31 00:00:00+00:00,3.9754262738298496
2013-11-01 00:00:00+00:00,15.183920124295696
2013-11-02 00:00:00+00:00,19.864046885397347
2013-11-03 00:00:00+00:00,13.590431152131
2013-11-04 00:00:00+00:00,11.605877267643482
2013-11-05 00:00:00+00:00,1.487576246188485
2013-11-06 00:00:00+00:00,20.72582572272563
2013-11-07 00:00:00+00:00,20.37160953101105
2013-11-08 00:00:00+00:00,10.667068608418184
2013-11-09 00:00:00+00:00,15.67858192451311
2013-11-10 00:00:00+00:00,8.816439499956985
2013-11-11 00:00:00+00:00,8.222177316077577
2013-11-12 00:00:00+00:00,19.162312898350017
2013-11-13 00:00:00+00:00,17.327023386430238
2013-11-14 00:00:00+00:00,11.188303947515516
2013-11-15 00:00:00+00:00,11.925273113777706
2013-11-16 00:00:00+00:00,3.415278106747916
2013-11-17 00:00:00+00:00,10.485917091286721
2013-11-18 00:00:00+00:00,15.60866428255943
2013-11-19 00:00:00+00:00,8.996081716550545
2013-11-20 00:00:00+00:00,9.292929409441026
2013-11-21 00:00:00+00:00,3.3888397891174185
2013-11-22 00:00:00+00:00,17.49503441280388
2013-11-23 00:00:00+00:00,17.203103081369207
2013-11-24 00:00:00+00:00,15.62206824734461
2013-11-25 00:00:00+00:00,12.542572469846261
2013-11-26 00:00:00+00:00,15.514157317224466
2013-11-27 00:00:00+00:00,10.625461863216685
2013-11-28 00:00:00+00:00,10.320596691287216
2013-11-29 00:00:00+00:00,11.749215439540604
2013-11-30 00:00:00+00:00,11.090961510541518
2013-12-01 00:00:00+00:00,4.836083322443722
2013-12-02 00:00:00+00:00,10.640074604438542
2013-12-03 00:00:00+00:00,2.947521406095939
2013-12-04 00:00:00+00:00,4.804018220482334
2013-12-05 00:00:00+00:00,15.877614093074675
2013-12-06 00:00:00+00:00,14.635716861526934
2013-12-07 00:00:00+00:00,13.884069496827415
2013-12-08 00:00:00+00:00,7.029519512087846
2013-12-09 00:00:00+00:00,16.2110880027913
2013-12-10 00:00:00+00:00,10.00528892427896
2013-12-11 00:00:00+00:00,15.748909307357298
2013-12-12 00:00:00+00:00,9.312244579332246
2013-12-13 00:00:00+00:00,9.515720287019109
2013-12-14 00:00:00+00:00,7.5383933698549
2013-12-15 00:00:00+00:00,4.305101056423657
2013-12-16 00:00:00+00:00,9.141523705187083
2013-12-17 00:00:00+00:00,12.828648024220476
2013-12-18 00:00:00+00:00,11.87504324749248
2013-12-19 00:00:00+00:00,4.009791502748797
2013-12-20 00:00:00+00:00,3.9028407839605324
2013-12-21 00:00:00+00:00,8.140939601270402
2013-12-22 00:00:00+00:00,11.596231722721145
2013-12-23 00:00:00+00:00,13.414846539871187
2013-12-24 00:00:00+00:00,3.8524820653894807
2013-12-25 00:00:00+00:00,9.74993259275616
2013-12-26 00:00:00+00:00,10.36189570150983
2013-12-27 00:00:00+00:00,12.549900264513692
2013-12-28 00:00:00+00:00,12.138882588548299
2013-12-29 00:00:00+00:00,13.853846735605222
2013-12-30 00:00:00+00:00,5.848382694972314
2013-12-31 00:00:00+00:00,4.730435638357581
2014-01-01 00:00:00+00:00,0.0
2014-01-02 00:00:00+00:00,11.426467606007241
2014-01-03 00:00:00+00:00,9.484761605551938
2014-01-04 00:00:00+00:00,12.561786900401389
2014-01-05 00:00:00+00:00,13.531591368082232
2014-01-06 00:00:00+00:00,15.263535112022703
2014-01-07 00:00:00+00:00,0.0
2014-01-08 00:00:00+00:00,11.43962496101593
2014-01-09 00:00:00+00:00,13.872155404938727
2014-01-10 00:00:00+00:00,0.0
2014-01-11 00:00:00+00:00,8.701175737782389
2014-01-12 00:00:00+00:00,0.0
2014-01-13 00:00:00+00:00,12.74715343942104
2014-01-14 00:00:00+00:00,6.673215799511202
2014-01-15 00:00:00+00:00,9.000961383134571
2014-01-16 00:00:00+00:00,5.166661640123582
2014-01-17 00:00:00+00:00,16.573485199134115
2014-01-18 00:00:00+00:00,11.664098613712465
2014-01-19 00:00:00+00:00,16.66789955129332
2014-01-20 00:00:00+00:00,5.719254235061238
2014-01-21 00:00:00+00:00,5.0526887177827895
2014-01-22 00:00:00+00:00,15.59661183964733
2014-01-23 00:00:00+00:00,19.97651981173266
2014-01-24 00:00:00+00:00,8.789040006386218
2014-01-25 00:00:00+00:00,14.515558166551374
2014-01-26 00:00:00+00:00,6.514184865613585
2014-01-27 00:00:00+00:00,19.45389052572202
2014-01-28 00:00:00+00:00,20.85372859539935
2014-01-29 00:00:00+00:00,20.40824780818289
2014-01-30 00:00:00+00:00,18.763579809851315
2014-01-31 00:00:00+00:00,20.165400185278436
2014-02-01 00:00:00+00:00,18.22523663965002
2014-02-02 00:00:00+00:00,23.11471902416225
2014-02-03 00:00:00+00:00,18.845162911771776
2014-02-04 00:00:00+00:00,10.7464174247836
2014-02-05 00:00:00+00:00,18.582964836582796
2014-02-06 00:00:00+00:00,23.441786360268882
2014-02-07 00:00:00+00:00,23.51864014902396
2014-02-08 00:00:00+00:00,19.782318240692838
2014-02-09 00:00:00+00:00,22.037155775786673
2014-02-10 00:00:00+00:00,21.93013575738705
2014-02-11 00:00:00+00:00,11.626524647674358
2014-02-12 00:00:00+00:00,23.49266738889335
2014-02-13 00:00:00+00:00,23.534630936197356
2014-02-14 00:00:00+00:00,24.726429583340217
2014-02-15 00:00:00+00:00,19.109232583428586
2014-02-16 00:00:00+00:00,11.463362333779601
2014-02-17 00:00:00+00:00,26.21658365961415
2014-02-18 00:00:00+00:00,20.282166466145533
2014-02-19 00:00:00+00:00,20.565799487758177
2014-02-20 00:00:00+00:00,5.381592817173533
2014-02-21 00:00:00+00:00,27.490677030667086
2014-02-22 00:00:00+00:00,27.227499933643212
2014-02-23 00:00:00+00:00,25.831609493286095
2014-02-24 00:00:00+00:00,8.924344787739212
2014-02-25 00:00:00+00:00,26.760254460690074
2014-02-26 00:00:00+00:00,30.435521322938193
2014-02-27 00:00:00+00:00,30.922064041867937
2014-02-28 00:00:00+00:00,10.361321409229868
2014-03-01 00:00:00+00:00,10.975417922117277
2014-03-02 00:00:00+00:00,31.860197497908644
2014-03-03 00:00:00+00:00,23.23242905728449
2014-03-04 00:00:00+00:00,20.656369571231302
2014-03-05 00:00:00+00:00,26.428987871685138
2014-03-06 00:00:00+00:00,21.337503674491167
2014-03-07 00:00:00+00:00,13.38147306181675
2014-03-08 00:00:00+00:00,30.80244886724641
2014-03-09 00:00:00+00:00,23.121136991377288
2014-03-10 00:00:00+00:00,19.060743167455573
2014-03-11 00:00:00+00:00,11.269337576364084
2014-03-12 00:00:00+00:00,15.059651591702625
2014-03-13 00:00:00+00:00,31.86206108282949
2014-03-14 00:00:00+00:00,30.77604707562805
2014-03-15 00:00:00+00:00,7.693113380892984
2014-03-16 00:00:00+00:00,31.86978576345359
2014-03-17 00:00:00+00:00,23.365695086649776
2014-03-18 00:00:00+00:00,4.690275547461402
2014-03-19 00:00:00+00:00,27.491600580395847
2014-03-20 00:00:00+00:00,33.54098318469668
2014-03-21 00:00:00+00:00,20.982266918060706
2014-03-22 00:00:00+00:00,28.641004634831162
2014-03-23 00:00:00+00:00,29.773143785908335
2014-03-24 00:00:00+00:00,15.249152640629152
2014-03-25 00:00:00+00:00,33.92623236849718
2014-03-26 00:00:00+00:00,30.044250574641847
2014-03-27 00:00:00+00:00,4.209820427506107
2014-03-28 00:00:00+00:00,21.04985515950233
2014-03-29 00:00:00+00:00,35.48291274726114
2014-03-30 00:00:00+00:00,24.15648284150882
2014-03-31 00:00:00+00:00,25.75407435611561
2014-04-01 00:00:00+00:00,26.256446697618692
2014-04-02 00:00:00+00:00,17.33321340783666
2014-04-03 00:00:00+00:00,3.0184461635704314
2014-04-04 00:00:00+00:00,13.515613207502494
2014-04-05 00:00:00+00:00,34.59073943218887
2014-04-06 00:00:00+00:00,35.568157793318946
2014-04-07 00:00:00+00:00,27.2223007857552
2014-04-08 00:00:00+00:00,37.159496417034305
2014-04-09 00:00:00+00:00,32.051668250173776
2014-04-10 00:00:00+00:00,31.80522350127412
2014-04-11 00:00:00+00:00,33.76262405193809
2014-04-12 00:00:00+00:00,28.83693566742935
2014-04-13 00:00:00+00:00,6.230797924170198
2014-04-14 00:00:00+00:00,33.937529593459175
2014-04-15 00:00:00+00:00,37.58798599277207
2014-04-16 00:00:00+00:00,5.620658750461635
2014-04-17 00:00:00+00:00,38.148543311210844
2014-04-18 00:00:00+00:00,27.92573938517373
2014-04-19 00:00:00+00:00,25.788618813866144
2014-04-20 00:00:00+00:00,37.46944999557947
2014-04-21 00:00:00+00:00,39.12673230685575
2014-04-22 00:00:00+00:00,30.23368979850538
2014-04-23 00:00:00+00:00,18.10695487497586
2014-04-24 00:00:00+00:00,25.26155416162744
2014-04-25 00:00:00+00:00,36.0879609582166
2014-04-26 00:00:00+00:00,25.62763208331748
2014-04-27 00:00:00+00:00,5.53282435387696
2014-04-28 00:00:00+00:00,2.8381799656270674
2014-04-29 00:00:00+00:00,7.13372654427973
2014-04-30 00:00:00+00:00,8.42358251459739
2014-05-01 00:00:00+00:00,10.266717176103276
2014-05-02 00:00:00+00:00,35.65603152327863
2014-05-03 00:00:00+00:00,26.964932316716904
2014-05-04 00:00:00+00:00,22.764093529408918
2014-05-05 00:00:00+00:00,37.01694825591893
2014-05-06 00:00:00+00:00,19.548349154260855
2014-05-07 00:00:00+00:00,23.555312281925055
2014-05-08 00:00:00+00:00,10.009684452597513
2014-05-09 00:00:00+00:00,36.58200163356757
2014-05-10 00:00:00+00:00,30.500911338960663
2014-05-11 00:00:00+00:00,10.437455090213495
2014-05-12 00:00:00+00:00,3.829084468735723
2014-05-13 00:00:00+00:00,28.559032859163146
2014-05-14 00:00:00+00:00,38.712165288372795
2014-05-15 00:00:00+00:00,13.658470457291653
2014-05-16 00:00:00+00:00,40.69302431555584
2014-05-17 00:00:00+00:00,33.74506837369296
2014-05-18 00:00:00+00:00,33.680765991055964
2014-05-19 00:00:00+00:00,8.98787626800795
2014-05-20 00:00:00+00:00,17.850131745895258
2014-05-21 00:00:00+00:00,36.29305969940943
2014-05-22 00:00:00+00:00,41.080844841561934
2014-05-23 00:00:00+00:00,33.57149933663304
2014-05-24 00:00:00+00:00,31.88164964177606
2014-05-25 00:00:00+00:00,22.104947750563888
2014-05-26 00:00:00+00:00,10.246578858847235
2014-05-27 00:00:00+00:00,29.148073414636162
2014-05-28 00:00:00+00:00,39.07646427487041
2014-05-29 00:00:00+00:00,42.02230001784298
2014-05-30 00:00:00+00:00,32.15926093550699
2014-05-31 00:00:00+00:00,18.435273630157177
2014-06-01 00:00:00+00:00,14.828805559799704
2014-06-02 00:00:00+00:00,35.66734280548622
2014-06-03 00:00:00+00:00,13.558813002761486
2014-06-04 00:00:00+00:00,37.088096208693486
2014-06-05 00:00:00+00:00,18.927040428989812
2014-06-06 00:00:00+00:00,37.165727860846246
2014-06-07 00:00:00+00:00,14.083657279406292
2014-06-08 00:00:00+00:00,23.915879915589496
2014-06-09 00:00:00+00:00,16.013719142479218
2014-06-10 00:00:00+00:00,30.29625655663108
2014-06-11 00:00:00+00:00,27.735382842702776
2014-06-12 00:00:00+00:00,37.970534154659475
2014-06-13 00:00:00+00:00,37.47343022243343
2014-06-14 00:00:00+00:00,10.717298079786094
2014-06-15 00:00:00+00:00,37.15526322458893
2014-06-16 00:00:00+00:00,17.800837197933976
2014-06-17 00:00:00+00:00,19.258528350851826
2014-06-18 00:00:00+00:00,20.499599692488175
2014-06-19 00:00:00+00:00,33.889698559897695
2014-06-20 00:00:00+00:00,42.06989567027805
2014-06-21 00:00:00+00:00,43.100770996122705
2014-06-22 00:00:00+00:00,22.71571155128171
2014-06-23 00:00:00+00:00,33.70464259127986
2014-06-24 00:00:00+00:00,39.15893948252373
2014-06-25 00:00:00+00:00,38.01549615966757
2014-06-26 00:00:00+00:00,21.095912686680244
2014-06-27 00:00:00+00:00,16.935626302961772
2014-06-28 00:00:00+00:00,21.60047414258717
2014-06-29 00:00:00+00:00,41.020389638114615
2014-06-30 00:00:00+00:00,22.211823236539704
2014-07-01 00:00:00+00:00,21.30748208211427
2014-07-02 00:00:00+00:00,33.73994352877869
2014-07-03 00:00:00+00:00,38.36189232048755
2014-07-04 00:00:00+00:00,30.204604952452147
2014-07-05 00:00:00+00:00,36.03892948786043
2014-07-06 00:00:00+00:00,37.73474914204673
2014-07-07 00:00:00+00:00,21.471338832362573
2014-07-08 00:00:00+00:00,38.34098303309938
2014-07-09 00:00:00+00:00,34.04424964347035
2014-07-10 00:00:00+00:00,26.32626233862363
2014-07-11 00:00:00+00:00,23.956448195428734
2014-07-12 00:00:00+00:00,27.767569609221898
2014-07-13 00:00:00+00:00,38.68063000701427
2014-07-14 00:00:00+00:00,32.24202687090354
2014-07-15 00:00:00+00:00,36.58137725373196
2014-07-16 00:00:00+00:00,36.60824994777761
2014-07-17 00:00:00+00:00,23.971461086982206
2014-07-18 00:00:00+00:00,25.063313985704568
2014-07-19 00:00:00+00:00,16.371492069557974
2014-07-20 00:00:00+00:00,28.063255962326437
2014-07-21 00:00:00+00:00,24.68203999001797
2014-07-22 00:00:00+00:00,35.6068932945931
2014-07-23 00:00:00+00:00,40.33278638276896
2014-07-24 00:00:00+00:00,15.650489196420741
2014-07-25 00:00:00+00:00,35.388497153782076
2014-07-26 00:00:00+00:00,22.54852415060274
2014-07-27 00:00:00+00:00,30.19944714523063
2014-07-28 00:00:00+00:00,32.618765211855134
2014-07-29 00:00:00+00:00,33.23750654858313
2014-07-30 00:00:00+00:00,36.25156974979849
2014-07-31 00:00:00+00:00,32.15041868135335
2014-08-01 00:00:00+00:00,35.47895516748922
2014-08-02 00:00:00+00:00,30.772211762750196
2014-08-03 00:00:00+00:00,31.31958368598673
2014-08-04 00:00:00+00:00,26.230393893785003
2014-08-05 00:00:00+00:00,11.874323736012421
2014-08-06 00:00:00+00:00,4.789342709632887
2014-08-07 00:00:00+00:00,0.5110994736922532
2014-08-08 00:00:00+00:00,7.849548382980176
2014-08-09 00:00:00+00:00,13.425716874969156
2014-08-10 00:00:00+00:00,26.380217961616438
2014-08-11 00:00:00+00:00,36.68859866626366
2014-08-12 00:00:00+00:00,38.893067232147274
2014-08-13 00:00:00+00:00,37.60428459479145
2014-08-14 00:00:00+00:00,6.4108366141556115
2014-08-15 00:00:00+00:00,16.123239129290617
2014-08-16 00:00:00+00:00,21.807319769842515
2014-08-17 00:00:00+00:00,21.048321167223524
2014-08-18 00:00:00+00:00,33.81201805402844
2014-08-19 00:00:00+00:00,33.995067071132105
2014-08-20 00:00:00+00:00,18.739979168020902
2014-08-21 00:00:00+00:00,27.216444127579614
2014-08-22 00:00:00+00:00,29.244360925123864
2014-08-23 00:00:00+00:00,16.63816795315163
2014-08-24 00:00:00+00:00,31.137520640790612
2014-08-25 00:00:00+00:00,26.61834426305249
2014-08-26 00:00:00+00:00,29.453280039696406
2014-08-27 00:00:00+00:00,20.99621096213915
2014-08-28 00:00:00+00:00,4.435511837279827
2014-08-29 00:00:00+00:00,7.820646567266913
2014-08-30 00:00:00+00:00,17.750141252073316
2014-08-31 00:00:00+00:00,23.64836743034959
2014-09-01 00:00:00+00:00,32.63561648659477
2014-09-02 00:00:00+00:00,34.23201233272522
2014-09-03 00:00:00+00:00,15.54301281244658
2014-09-04 00:00:00+00:00,20.244868697569597
2014-09-05 00:00:00+00:00,18.42526825748552
2014-09-06 00:00:00+00:00,33.934434576677425
2014-09-07 00:00:00+00:00,30.93976167977978
2014-09-08 00:00:00+00:00,22.471387102581673
2014-09-09 00:00:00+00:00,7.035192273247954
2014-09-10 00:00:00+00:00,7.170980437470758
2014-09-11 00:00:00+00:00,8.260663543621606
2014-09-12 00:00:00+00:00,18.50467225950865
2014-09-13 00:00:00+00:00,28.608701381274887
2014-09-14 00:00:00+00:00,21.100859936344442
2014-09-15 00:00:00+00:00,24.160330924543118
2014-09-16 00:00:00+00:00,25.914682162142743
2014-09-17 00:00:00+00:00,27.421201671335822
2014-09-18 00:00:00+00:00,25.89285385674139
2014-09-19 00:00:00+00:00,19.94983090631216
2014-09-20 00:00:00+00:00,26.722573238227266
2014-09-21 00:00:00+00:00,28.5548511104637
2014-09-22 00:00:00+00:00,28.394515430775076
2014-09-23 00:00:00+00:00,3.8088400914306284
2014-09-24 00:00:00+00:00,17.973869549572466
2014-09-25 00:00:00+00:00,22.603290507933284
2014-09-26 00:00:00+00:00,26.56959241346905
2014-09-27 00:00:00+00:00,25.695698934697838
2014-09-28 00:00:00+00:00,25.04608946223997
2014-09-29 00:00:00+00:00,13.218073000993344
2014-09-30 00:00:00+00:00,4.474677097618937
