datetime,p_mp
2007-12-30 00:00:00+00:00,12.923831410064318
2007-12-31 00:00:00+00:00,19.27616751396609
2008-01-01 00:00:00+00:00,19.26809410996467
2008-01-02 00:00:00+00:00,18.596691747627315
2008-01-03 00:00:00+00:00,2.312936892322992
2008-01-04 00:00:00+00:00,9.928814511915853
2008-01-05 00:00:00+00:00,9.040862632407531
2008-01-06 00:00:00+00:00,6.066591242646018
2008-01-07 00:00:00+00:00,10.68416853183496
2008-01-08 00:00:00+00:00,16.53161045003781
2008-01-09 00:00:00+00:00,7.020874748164887
2008-01-10 00:00:00+00:00,18.029697874769315
2008-01-11 00:00:00+00:00,14.670792209106311
2008-01-12 00:00:00+00:00,17.546026938753332
2008-01-13 00:00:00+00:00,19.458411626617465
2008-01-14 00:00:00+00:00,19.679173450974044
2008-01-15 00:00:00+00:00,9.91202886611527
2008-01-16 00:00:00+00:00,11.459169910741442
2008-01-17 00:00:00+00:00,8.040919517342546
2008-01-18 00:00:00+00:00,6.431731715565918
2008-01-19 00:00:00+00:00,17.92186276184917
2008-01-20 00:00:00+00:00,19.919216680607978
2008-01-21 00:00:00+00:00,5.875170901973012
2008-01-22 00:00:00+00:00,21.62399817440115
2008-01-23 00:00:00+00:00,21.390670092278686
2008-01-24 00:00:00+00:00,20.787132648973667
2008-01-25 00:00:00+00:00,21.123721720741518
2008-01-26 00:00:00+00:00,22.356604703402514
2008-01-27 00:00:00+00:00,19.592746918053848
2008-01-28 00:00:00+00:00,19.807110986775204
2008-01-29 00:00:00+00:00,23.6040781682851
2008-01-30 00:00:00+00:00,14.021720663526532
2008-01-31 00:00:00+00:00,23.33191617575928
2008-02-01 00:00:00+00:00,21.66193822646577
2008-02-02 00:00:00+00:00,14.503729472013907
2008-02-03 00:00:00+00:00,17.275581194356715
2008-02-04 00:00:00+00:00,3.902524851455749
2008-02-05 00:00:00+00:00,19.716646930143224
2008-02-06 00:00:00+00:00,20.690790080051038
2008-02-07 00:00:00+00:00,17.07949621348894
2008-02-08 00:00:00+00:00,26.092054009205118
2008-02-09 00:00:00+00:00,23.943516872165294
2008-02-10 00:00:00+00:00,11.341816149721277
2008-02-11 00:00:00+00:00,25.056810754769927
2008-02-12 00:00:00+00:00,18.099589603038055
2008-02-13 00:00:00+00:00,24.952286516943172
2008-02-14 00:00:00+00:00,14.076116472003694
2008-02-15 00:00:00+00:00,26.494490680749607
2008-02-16 00:00:00+00:00,21.22884532380373
2008-02-17 00:00:00+00:00,13.107964738719605
2008-02-18 00:00:00+00:00,26.640593770603427
2008-02-19 00:00:00+00:00,27.818212140035513
2008-02-20 00:00:00+00:00,20.882660895381473
2008-02-21 00:00:00+00:00,20.470516549707536
2008-02-22 00:00:00+00:00,25.236382768694384
2008-02-23 00:00:00+00:00,21.893577173563695
2008-02-24 00:00:00+00:00,20.29817986620951
2008-02-25 00:00:00+00:00,12.807228574203416
2008-02-26 00:00:00+00:00,32.208292418889556
2008-02-27 00:00:00+00:00,29.905167244412716
2008-02-28 00:00:00+00:00,26.373598075690875
2008-02-29 00:00:00+00:00,28.653555452628606
2008-03-01 00:00:00+00:00,26.151118690939374
2008-03-02 00:00:00+00:00,10.446975526714422
2008-03-03 00:00:00+00:00,32.35383682540238
2008-03-04 00:00:00+00:00,22.226395226253658
2008-03-05 00:00:00+00:00,10.384563231483696
2008-03-06 00:00:00+00:00,22.206571805296647
2008-03-07 00:00:00+00:00,28.415808175323747
2008-03-08 00:00:00+00:00,24.87590435663747
2008-03-09 00:00:00+00:00,30.71773666485287
2008-03-10 00:00:00+00:00,31.161659785670498
2008-03-11 00:00:00+00:00,32.283971865032626
2008-03-12 00:00:00+00:00,17.345923935916307
2008-03-13 00:00:00+00:00,23.235088225334785
2008-03-14 00:00:00+00:00,13.985822733726257
2008-03-15 00:00:00+00:00,25.86226437004963
2008-03-16 00:00:00+00:00,14.60764316673577
2008-03-17 00:00:00+00:00,15.507663351225345
2008-03-18 00:00:00+00:00,35.32770188743174
2008-03-19 00:00:00+00:00,36.09055344729138
2008-03-20 00:00:00+00:00,35.07914272701812
2008-03-21 00:00:00+00:00,32.72932139153693
2008-03-22 00:00:00+00:00,24.005811951071355
2008-03-23 00:00:00+00:00,32.84183540955623
2008-03-24 00:00:00+00:00,22.698038401698486
2008-03-25 00:00:00+00:00,37.40952515240911
2008-03-26 00:00:00+00:00,36.12678558103929
2008-03-27 00:00:00+00:00,9.009604936563942
2008-03-28 00:00:00+00:00,16.55014844851132
2008-03-29 00:00:00+00:00,37.32129349875666
2008-03-30 00:00:00+00:00,15.728995143953506
2008-03-31 00:00:00+00:00,19.930377875580294
2008-04-01 00:00:00+00:00,34.35717561268605
2008-04-02 00:00:00+00:00,31.894614574357295
2008-04-03 00:00:00+00:00,19.36118453886827
2008-04-04 00:00:00+00:00,39.14022421728575
2008-04-05 00:00:00+00:00,37.135032427056956
2008-04-06 00:00:00+00:00,35.24710647211375
2008-04-07 00:00:00+00:00,15.411756285885211
2008-04-08 00:00:00+00:00,34.036890901180406
2008-04-09 00:00:00+00:00,22.234489622063982
2008-04-10 00:00:00+00:00,11.552098730874336
2008-04-11 00:00:00+00:00,18.658398130331406
2008-04-12 00:00:00+00:00,28.556567335235055
2008-04-13 00:00:00+00:00,41.67551843044701
2008-04-14 00:00:00+00:00,41.81178400571271
2008-04-15 00:00:00+00:00,43.29535601304443
2008-04-16 00:00:00+00:00,16.93208951146469
2008-04-17 00:00:00+00:00,35.08109643995707
2008-04-18 00:00:00+00:00,42.07825421021056
2008-04-19 00:00:00+00:00,41.99513057653213
2008-04-20 00:00:00+00:00,43.00425517522033
2008-04-21 00:00:00+00:00,28.741849967617632
2008-04-22 00:00:00+00:00,39.175688929583806
2008-04-23 00:00:00+00:00,36.58323785297269
2008-04-24 00:00:00+00:00,32.881416951404404
2008-04-25 00:00:00+00:00,40.948946939987344
2008-04-26 00:00:00+00:00,20.431272891878937
2008-04-27 00:00:00+00:00,42.12766826572812
2008-04-28 00:00:00+00:00,28.707656644611777
2008-04-29 00:00:00+00:00,25.868327861965113
2008-04-30 00:00:00+00:00,37.539340175317264
2008-05-01 00:00:00+00:00,11.566259009781454
2008-05-02 00:00:00+00:00,13.966890724834977
2008-05-03 00:00:00+00:00,39.157130676365554
2008-05-04 00:00:00+00:00,32.42673682845644
2008-05-05 00:00:00+00:00,33.612856452275416
2008-05-06 00:00:00+00:00,28.702253190349136
2008-05-07 00:00:00+00:00,22.60347125595858
2008-05-08 00:00:00+00:00,28.077792441040256
2008-05-09 00:00:00+00:00,39.59789279328121
2008-05-10 00:00:00+00:00,31.796126847231516
2008-05-11 00:00:00+00:00,40.82705880132031
2008-05-12 00:00:00+00:00,34.461502011208786
2008-05-13 00:00:00+00:00,15.09650245049472
2008-05-14 00:00:00+00:00,26.312586049837357
2008-05-15 00:00:00+00:00,25.042002875158637
2008-05-16 00:00:00+00:00,25.95621994009385
2008-05-17 00:00:00+00:00,42.86442754849664
2008-05-18 00:00:00+00:00,36.23215430194481
2008-05-19 00:00:00+00:00,32.64445984431451
2008-05-20 00:00:00+00:00,43.08213684849482
2008-05-21 00:00:00+00:00,25.661690274544807
2008-05-22 00:00:00+00:00,22.545847241980237
2008-05-23 00:00:00+00:00,37.06277880298871
2008-05-24 00:00:00+00:00,38.679219490817275
2008-05-25 00:00:00+00:00,42.2044359874401
2008-05-26 00:00:00+00:00,3.6266696630975335
2008-05-27 00:00:00+00:00,9.662940658714225
2008-05-28 00:00:00+00:00,23.19471150257559
2008-05-29 00:00:00+00:00,38.02947975625398
2008-05-30 00:00:00+00:00,38.51292186824919
2008-05-31 00:00:00+00:00,37.015628935157025
2008-06-01 00:00:00+00:00,36.3777043633771
2008-06-02 00:00:00+00:00,40.028072625230784
2008-06-03 00:00:00+00:00,38.84218385377247
2008-06-04 00:00:00+00:00,18.677710827558876
2008-06-05 00:00:00+00:00,10.680757563130213
2008-06-06 00:00:00+00:00,38.34966466339737
2008-06-07 00:00:00+00:00,42.33934640816735
2008-06-08 00:00:00+00:00,36.284440518654954
2008-06-09 00:00:00+00:00,44.04335432446145
2008-06-10 00:00:00+00:00,45.80402954231604
2008-06-11 00:00:00+00:00,37.448738504086315
2008-06-12 00:00:00+00:00,43.364524508090476
2008-06-13 00:00:00+00:00,44.46920550029532
2008-06-14 00:00:00+00:00,45.79742175050281
2008-06-15 00:00:00+00:00,37.143204723669534
2008-06-16 00:00:00+00:00,23.899545497369765
2008-06-17 00:00:00+00:00,35.831131794339655
2008-06-18 00:00:00+00:00,25.79185217703792
2008-06-19 00:00:00+00:00,33.03263701212319
2008-06-20 00:00:00+00:00,38.63650147396603
2008-06-21 00:00:00+00:00,41.14750792287214
2008-06-22 00:00:00+00:00,28.46719347807421
2008-06-23 00:00:00+00:00,25.936375841432884
2008-06-24 00:00:00+00:00,36.56825146301685
2008-06-25 00:00:00+00:00,34.45451045297005
2008-06-26 00:00:00+00:00,32.800953895360955
2008-06-27 00:00:00+00:00,37.35774487402039
2008-06-28 00:00:00+00:00,26.199795959053468
2008-06-29 00:00:00+00:00,39.34548983763417
2008-06-30 00:00:00+00:00,39.723641884470986
2008-07-01 00:00:00+00:00,22.51548468938285
2008-07-02 00:00:00+00:00,32.463458173048295
2008-07-03 00:00:00+00:00,26.25347417786294
2008-07-04 00:00:00+00:00,38.653116102112826
2008-07-05 00:00:00+00:00,28.185025313179917
2008-07-06 00:00:00+00:00,19.728239928672707
2008-07-07 00:00:00+00:00,14.905067925853407
2008-07-08 00:00:00+00:00,35.65799706574917
2008-07-09 00:00:00+00:00,39.01627062016769
2008-07-10 00:00:00+00:00,36.879138394988495
2008-07-11 00:00:00+00:00,30.19655105653237
2008-07-12 00:00:00+00:00,37.08075187497504
2008-07-13 00:00:00+00:00,41.51433173294925
2008-07-14 00:00:00+00:00,34.48690804976083
2008-07-15 00:00:00+00:00,31.20339596486553
2008-07-16 00:00:00+00:00,39.17536823980011
2008-07-17 00:00:00+00:00,22.17096421788417
2008-07-18 00:00:00+00:00,30.406910669343173
2008-07-19 00:00:00+00:00,33.73562113877857
2008-07-20 00:00:00+00:00,32.98859894106569
2008-07-21 00:00:00+00:00,26.099432979211944
2008-07-22 00:00:00+00:00,31.948568557638307
2008-07-23 00:00:00+00:00,17.489151399043802
2008-07-24 00:00:00+00:00,30.639929288175054
2008-07-25 00:00:00+00:00,31.068268976897013
2008-07-26 00:00:00+00:00,27.063828631522853
2008-07-27 00:00:00+00:00,35.90470074631152
2008-07-28 00:00:00+00:00,25.286569543109373
2008-07-29 00:00:00+00:00,26.33867888615144
2008-07-30 00:00:00+00:00,36.25856755730025
2008-07-31 00:00:00+00:00,38.9097736029105
2008-08-01 00:00:00+00:00,32.73253342033856
2008-08-02 00:00:00+00:00,26.739012249908985
2008-08-03 00:00:00+00:00,20.386262147289223
2008-08-04 00:00:00+00:00,16.852875955557188
2008-08-05 00:00:00+00:00,31.373745465260633
2008-08-06 00:00:00+00:00,28.225831677935304
2008-08-07 00:00:00+00:00,22.124628118791716
2008-08-08 00:00:00+00:00,18.175585880584762
2008-08-09 00:00:00+00:00,27.02185394526638
2008-08-10 00:00:00+00:00,18.30669662924701
2008-08-11 00:00:00+00:00,26.87421666201853
2008-08-12 00:00:00+00:00,36.174385457516074
2008-08-13 00:00:00+00:00,30.95757872553782
2008-08-14 00:00:00+00:00,29.584360271413573
2008-08-15 00:00:00+00:00,5.229597226519033
2008-08-16 00:00:00+00:00,7.931065380626869
2008-08-17 00:00:00+00:00,28.139531930281958
2008-08-18 00:00:00+00:00,36.51705895313256
2008-08-19 00:00:00+00:00,10.496216249764192
2008-08-20 00:00:00+00:00,30.260850904064597
2008-08-21 00:00:00+00:00,36.96481703792311
2008-08-22 00:00:00+00:00,34.92347664804955
2008-08-23 00:00:00+00:00,27.29397113561674
2008-08-24 00:00:00+00:00,25.81000630279384
2008-08-25 00:00:00+00:00,27.69911485562237
2008-08-26 00:00:00+00:00,27.29262245037733
2008-08-27 00:00:00+00:00,28.477986131210525
2008-08-28 00:00:00+00:00,33.23805292062158
2008-08-29 00:00:00+00:00,35.01607357901636
2008-08-30 00:00:00+00:00,35.390461968276156
2008-08-31 00:00:00+00:00,26.119382937746437
2008-09-01 00:00:00+00:00,29.036810318841106
2008-09-02 00:00:00+00:00,24.459363560637605
2008-09-03 00:00:00+00:00,34.17043152253852
2008-09-04 00:00:00+00:00,28.672547428500376
2008-09-05 00:00:00+00:00,4.432667849980476
2008-09-06 00:00:00+00:00,26.90675984922319
2008-09-07 00:00:00+00:00,33.805294340101355
2008-09-08 00:00:00+00:00,6.3146816514902655
2008-09-09 00:00:00+00:00,26.07493339456976
2008-09-10 00:00:00+00:00,23.27902846898984
2008-09-11 00:00:00+00:00,7.11190385480029
2008-09-12 00:00:00+00:00,14.682529216018128
2008-09-13 00:00:00+00:00,31.294163619531535
2008-09-14 00:00:00+00:00,19.059979517422985
2008-09-15 00:00:00+00:00,33.44070467628878
2008-09-16 00:00:00+00:00,32.92592346425425
2008-09-17 00:00:00+00:00,25.039046195680697
2008-09-18 00:00:00+00:00,21.604583190451677
2008-09-19 00:00:00+00:00,26.252522668453487
2008-09-20 00:00:00+00:00,27.782669375616702
2008-09-21 00:00:00+00:00,23.98669841417187
2008-09-22 00:00:00+00:00,22.701362206205282
2008-09-23 00:00:00+00:00,31.6744876400456
2008-09-24 00:00:00+00:00,31.229847854703845
2008-09-25 00:00:00+00:00,31.354020460255157
2008-09-26 00:00:00+00:00,20.98905700261995
2008-09-27 00:00:00+00:00,25.807542374452964
2008-09-28 00:00:00+00:00,23.532554982688257
2008-09-29 00:00:00+00:00,29.000181971717236
2008-09-30 00:00:00+00:00,29.934227041099685
2008-10-01 00:00:00+00:00,27.315019595966444
2008-10-02 00:00:00+00:00,17.638870769102247
2008-10-03 00:00:00+00:00,20.857916163092707
2008-10-04 00:00:00+00:00,13.72653102844977
2008-10-05 00:00:00+00:00,14.250855982807895
2008-10-06 00:00:00+00:00,25.62073157229899
2008-10-07 00:00:00+00:00,28.78314920514824
2008-10-08 00:00:00+00:00,28.878302966368828
2008-10-09 00:00:00+00:00,19.086084644311377
2008-10-10 00:00:00+00:00,5.673006228464014
2008-10-11 00:00:00+00:00,2.5633098107770356
2008-10-12 00:00:00+00:00,2.9044317649842997
2008-10-13 00:00:00+00:00,27.028559833881054
2008-10-14 00:00:00+00:00,14.043705637792502
2008-10-15 00:00:00+00:00,26.466530951384254
2008-10-16 00:00:00+00:00,21.502090052102975
2008-10-17 00:00:00+00:00,26.200583209071667
2008-10-18 00:00:00+00:00,24.78465913726378
2008-10-19 00:00:00+00:00,17.729230908856618
2008-10-20 00:00:00+00:00,8.569943320952587
2008-10-21 00:00:00+00:00,10.633570823857024
2008-10-22 00:00:00+00:00,18.915259098487613
2008-10-23 00:00:00+00:00,25.86754206609068
2008-10-24 00:00:00+00:00,21.67692551851949
2008-10-25 00:00:00+00:00,21.524613864961538
2008-10-26 00:00:00+00:00,23.792671541203582
2008-10-27 00:00:00+00:00,23.877367579988864
2008-10-28 00:00:00+00:00,23.74247297454861
2008-10-29 00:00:00+00:00,23.704899808669726
2008-10-30 00:00:00+00:00,23.062549559541782
2008-10-31 00:00:00+00:00,20.460161034268953
2008-11-01 00:00:00+00:00,18.060096490835267
2008-11-02 00:00:00+00:00,15.401454941759631
2008-11-03 00:00:00+00:00,16.50980076870283
2008-11-04 00:00:00+00:00,17.304908996030864
2008-11-05 00:00:00+00:00,14.264445359244174
2008-11-06 00:00:00+00:00,14.649370603713999
2008-11-07 00:00:00+00:00,14.133473189471445
2008-11-08 00:00:00+00:00,17.336772305624518
2008-11-09 00:00:00+00:00,16.050036638423137
2008-11-10 00:00:00+00:00,8.106939113696168
2008-11-11 00:00:00+00:00,14.658385895785864
2008-11-12 00:00:00+00:00,17.53415744930069
2008-11-13 00:00:00+00:00,13.263781048680434
2008-11-14 00:00:00+00:00,18.122127689162717
2008-11-15 00:00:00+00:00,19.330475202520763
2008-11-16 00:00:00+00:00,17.477611046560924
2008-11-17 00:00:00+00:00,19.045796945049812
2008-11-18 00:00:00+00:00,15.984800640777383
2008-11-19 00:00:00+00:00,18.92338182685618
2008-11-20 00:00:00+00:00,3.4768271799598427
2008-11-21 00:00:00+00:00,12.407069086624729
2008-11-22 00:00:00+00:00,17.112177040904108
2008-11-23 00:00:00+00:00,14.12997948120702
2008-11-24 00:00:00+00:00,18.71631263524431
2008-11-25 00:00:00+00:00,1.6368082646701638
2008-11-26 00:00:00+00:00,17.841770485180554
2008-11-27 00:00:00+00:00,8.83063516849753
2008-11-28 00:00:00+00:00,11.883924497353163
2008-11-29 00:00:00+00:00,5.3569076298448035
2008-11-30 00:00:00+00:00,3.460223068208325
2008-12-01 00:00:00+00:00,15.55702429928116
2008-12-02 00:00:00+00:00,13.153914402342743
2008-12-03 00:00:00+00:00,2.516935246841374
2008-12-04 00:00:00+00:00,8.634169856748152
2008-12-05 00:00:00+00:00,10.068887491464462
2008-12-06 00:00:00+00:00,12.630162885126053
2008-12-07 00:00:00+00:00,10.6641164032786
2008-12-08 00:00:00+00:00,1.4989139893769219
2008-12-09 00:00:00+00:00,14.879466011989697
2008-12-10 00:00:00+00:00,13.328817730770878
2008-12-11 00:00:00+00:00,17.542807541668633
2008-12-12 00:00:00+00:00,11.645307699726331
2008-12-13 00:00:00+00:00,11.755350499502223
2008-12-14 00:00:00+00:00,13.062363090422217
2008-12-15 00:00:00+00:00,18.240941835225463
2008-12-16 00:00:00+00:00,14.338049756990074
2008-12-17 00:00:00+00:00,16.38189853550667
2008-12-18 00:00:00+00:00,8.822804364151825
2008-12-19 00:00:00+00:00,17.815351822903587
2008-12-20 00:00:00+00:00,15.424415162952743
2008-12-21 00:00:00+00:00,17.259934973346095
2008-12-22 00:00:00+00:00,10.332086045497975
2008-12-23 00:00:00+00:00,10.70017534672998
2008-12-24 00:00:00+00:00,16.847241076042593
2008-12-25 00:00:00+00:00,17.13039982023806
2008-12-26 00:00:00+00:00,10.254624607320551
2008-12-27 00:00:00+00:00,14.84459838017959
2008-12-28 00:00:00+00:00,15.825385924240251
2008-12-29 00:00:00+00:00,16.8304240954266
2008-12-30 00:00:00+00:00,12.628925864414844
2008-12-31 00:00:00+00:00,17.846742991332786
2009-01-01 00:00:00+00:00,9.391312667667721
2009-01-02 00:00:00+00:00,16.193542631361446
2009-01-03 00:00:00+00:00,1.7552922069428762
2009-01-04 00:00:00+00:00,10.474887730470112
2009-01-05 00:00:00+00:00,9.687242188717747
2009-01-06 00:00:00+00:00,16.64600148251768
2009-01-07 00:00:00+00:00,10.060688476141689
2009-01-08 00:00:00+00:00,14.461107655215741
2009-01-09 00:00:00+00:00,5.410582782109766
2009-01-10 00:00:00+00:00,12.558667618346583
2009-01-11 00:00:00+00:00,9.820929122946676
2009-01-12 00:00:00+00:00,12.729415866748372
2009-01-13 00:00:00+00:00,18.598023019100115
2009-01-14 00:00:00+00:00,16.853043379384058
2009-01-15 00:00:00+00:00,12.273063860872167
2009-01-16 00:00:00+00:00,19.444358857175338
2009-01-17 00:00:00+00:00,19.681705542725876
2009-01-18 00:00:00+00:00,18.845947666880043
2009-01-19 00:00:00+00:00,20.29351295024875
2009-01-20 00:00:00+00:00,21.48641837128563
2009-01-21 00:00:00+00:00,21.123939030649648
2009-01-22 00:00:00+00:00,12.21284550119183
2009-01-23 00:00:00+00:00,5.475499822401501
2009-01-24 00:00:00+00:00,11.80916418644611
2009-01-25 00:00:00+00:00,5.956811029859988
2009-01-26 00:00:00+00:00,14.1339146920425
2009-01-27 00:00:00+00:00,22.940757997997476
2009-01-28 00:00:00+00:00,23.211155230681527
2009-01-29 00:00:00+00:00,22.658809802504212
2009-01-30 00:00:00+00:00,21.642905046486565
2009-01-31 00:00:00+00:00,17.809221382579288
2009-02-01 00:00:00+00:00,22.548813745879247
2009-02-02 00:00:00+00:00,19.8319663803853
2009-02-03 00:00:00+00:00,20.305910749236585
2009-02-04 00:00:00+00:00,24.774546807002636
2009-02-05 00:00:00+00:00,21.5620262871017
2009-02-06 00:00:00+00:00,23.102214221767607
2009-02-07 00:00:00+00:00,15.424546939963033
2009-02-08 00:00:00+00:00,16.525383311907383
2009-02-09 00:00:00+00:00,22.636233021107184
2009-02-10 00:00:00+00:00,14.433102147832654
2009-02-11 00:00:00+00:00,15.193444579259094
2009-02-12 00:00:00+00:00,25.256198813268842
2009-02-13 00:00:00+00:00,8.606766681995719
2009-02-14 00:00:00+00:00,8.20337821039321
2009-02-15 00:00:00+00:00,25.409287067526336
2009-02-16 00:00:00+00:00,27.66280710236732
2009-02-17 00:00:00+00:00,28.985561581591924
2009-02-18 00:00:00+00:00,23.096105384742692
2009-02-19 00:00:00+00:00,27.837125625926813
2009-02-20 00:00:00+00:00,20.54544643034121
2009-02-21 00:00:00+00:00,28.063284781553495
2009-02-22 00:00:00+00:00,16.713062153575343
2009-02-23 00:00:00+00:00,18.698844958230357
2009-02-24 00:00:00+00:00,28.601634690776205
2009-02-25 00:00:00+00:00,23.143506143565276
2009-02-26 00:00:00+00:00,29.839731402322535
2009-02-27 00:00:00+00:00,28.570249135560715
2009-02-28 00:00:00+00:00,30.942913661621986
2009-03-01 00:00:00+00:00,19.04283916399562
2009-03-02 00:00:00+00:00,23.584143896968076
2009-03-03 00:00:00+00:00,23.51869097551934
2009-03-04 00:00:00+00:00,31.780761232538286
2009-03-05 00:00:00+00:00,31.56544321440719
2009-03-06 00:00:00+00:00,27.861952858052025
2009-03-07 00:00:00+00:00,22.711747224603922
2009-03-08 00:00:00+00:00,33.239045693889494
2009-03-09 00:00:00+00:00,22.905055049752598
2009-03-10 00:00:00+00:00,24.333683065855595
2009-03-11 00:00:00+00:00,34.06722882225407
2009-03-12 00:00:00+00:00,21.212417868728263
2009-03-13 00:00:00+00:00,33.5896601113512
2009-03-14 00:00:00+00:00,35.42072991844746
2009-03-15 00:00:00+00:00,27.403158697861414
2009-03-16 00:00:00+00:00,23.820048224170495
2009-03-17 00:00:00+00:00,18.08010581914441
2009-03-18 00:00:00+00:00,27.52009865601483
2009-03-19 00:00:00+00:00,32.66602649083969
2009-03-20 00:00:00+00:00,14.45787833225132
2009-03-21 00:00:00+00:00,27.85042549354597
2009-03-22 00:00:00+00:00,28.96947242037679
2009-03-23 00:00:00+00:00,17.074145081582394
2009-03-24 00:00:00+00:00,19.83164881285873
2009-03-25 00:00:00+00:00,29.643665189012218
2009-03-26 00:00:00+00:00,0.24012222465296854
2009-03-27 00:00:00+00:00,21.754512876515232
2009-03-28 00:00:00+00:00,37.84319513442695
2009-03-29 00:00:00+00:00,34.50355740053182
2009-03-30 00:00:00+00:00,23.502654608931042
2009-03-31 00:00:00+00:00,36.324278676643225
2009-04-01 00:00:00+00:00,9.834337594011933
2009-04-02 00:00:00+00:00,36.31808337153392
2009-04-03 00:00:00+00:00,23.96501118669193
2009-04-04 00:00:00+00:00,20.708758746303253
2009-04-05 00:00:00+00:00,27.137231037201275
2009-04-06 00:00:00+00:00,38.86916531174007
2009-04-07 00:00:00+00:00,37.25978064072386
2009-04-08 00:00:00+00:00,37.097082851875705
2009-04-09 00:00:00+00:00,20.663685895957414
2009-04-10 00:00:00+00:00,19.871848977429174
2009-04-11 00:00:00+00:00,17.120829273825162
2009-04-12 00:00:00+00:00,8.22802028562085
2009-04-13 00:00:00+00:00,32.11839802828929
2009-04-14 00:00:00+00:00,23.817579895881877
2009-04-15 00:00:00+00:00,19.965631567992407
2009-04-16 00:00:00+00:00,2.1295005496346944
2009-04-17 00:00:00+00:00,2.1825866513692547
2009-04-18 00:00:00+00:00,6.424686222624287
2009-04-19 00:00:00+00:00,39.345209895335614
2009-04-20 00:00:00+00:00,40.3726815350896
2009-04-21 00:00:00+00:00,40.10219639765408
2009-04-22 00:00:00+00:00,36.49702291784045
2009-04-23 00:00:00+00:00,37.07742303612085
2009-04-24 00:00:00+00:00,30.716633806327582
2009-04-25 00:00:00+00:00,5.309754101238012
2009-04-26 00:00:00+00:00,27.581942874852132
2009-04-27 00:00:00+00:00,15.727484087125724
2009-04-28 00:00:00+00:00,28.12647241264534
2009-04-29 00:00:00+00:00,37.4125451306282
2009-04-30 00:00:00+00:00,31.600397718148347
2009-05-01 00:00:00+00:00,4.917210608162946
2009-05-02 00:00:00+00:00,6.520661505606689
2009-05-03 00:00:00+00:00,28.13670095803103
2009-05-04 00:00:00+00:00,29.807364494859524
2009-05-05 00:00:00+00:00,30.446150792248964
2009-05-06 00:00:00+00:00,43.53399887667982
2009-05-07 00:00:00+00:00,40.4810434675902
2009-05-08 00:00:00+00:00,43.39966517824795
2009-05-09 00:00:00+00:00,35.8310428171081
2009-05-10 00:00:00+00:00,5.854738682514072
2009-05-11 00:00:00+00:00,38.06228497672664
2009-05-12 00:00:00+00:00,38.03992588745561
2009-05-13 00:00:00+00:00,42.11534778510137
2009-05-14 00:00:00+00:00,37.05524205284234
2009-05-15 00:00:00+00:00,37.311248280562964
2009-05-16 00:00:00+00:00,27.659068151000156
2009-05-17 00:00:00+00:00,41.55940209602121
2009-05-18 00:00:00+00:00,42.522876935274795
2009-05-19 00:00:00+00:00,32.582491802961336
2009-05-20 00:00:00+00:00,30.827827202791262
2009-05-21 00:00:00+00:00,9.787054619587625
2009-05-22 00:00:00+00:00,26.231590831752317
2009-05-23 00:00:00+00:00,17.425971467418435
2009-05-24 00:00:00+00:00,10.849040242402342
2009-05-25 00:00:00+00:00,17.566465626952407
2009-05-26 00:00:00+00:00,16.536344424855596
2009-05-27 00:00:00+00:00,37.51183253025324
2009-05-28 00:00:00+00:00,34.162022447383244
2009-05-29 00:00:00+00:00,38.52730715673116
2009-05-30 00:00:00+00:00,33.58422037264449
2009-05-31 00:00:00+00:00,26.606701087960737
2009-06-01 00:00:00+00:00,29.92683975137495
2009-06-02 00:00:00+00:00,8.53429230030477
2009-06-03 00:00:00+00:00,12.592264330985692
2009-06-04 00:00:00+00:00,20.80907129419839
2009-06-05 00:00:00+00:00,25.667466825327466
2009-06-06 00:00:00+00:00,40.88190705400266
2009-06-07 00:00:00+00:00,18.248926653372674
2009-06-08 00:00:00+00:00,15.856746725474679
2009-06-09 00:00:00+00:00,24.765865194034067
2009-06-10 00:00:00+00:00,24.095307064699192
2009-06-11 00:00:00+00:00,26.3927408108603
2009-06-12 00:00:00+00:00,33.222224370860246
2009-06-13 00:00:00+00:00,30.38592331939169
2009-06-14 00:00:00+00:00,27.904725178097067
2009-06-15 00:00:00+00:00,27.424070713085307
2009-06-16 00:00:00+00:00,27.631876372299345
2009-06-17 00:00:00+00:00,31.448491772578553
2009-06-18 00:00:00+00:00,33.363012686853004
2009-06-19 00:00:00+00:00,40.25922518137949
2009-06-20 00:00:00+00:00,14.536403089118686
2009-06-21 00:00:00+00:00,35.486194501363876
2009-06-22 00:00:00+00:00,43.67161510940738
2009-06-23 00:00:00+00:00,31.811304962918317
2009-06-24 00:00:00+00:00,33.22562879801663
2009-06-25 00:00:00+00:00,30.909222137745463
2009-06-26 00:00:00+00:00,26.345555986294965
2009-06-27 00:00:00+00:00,42.938493668817316
2009-06-28 00:00:00+00:00,40.765594885433636
2009-06-29 00:00:00+00:00,35.74531691254024
2009-06-30 00:00:00+00:00,42.53773064806572
2009-07-01 00:00:00+00:00,35.14409546113069
2009-07-02 00:00:00+00:00,28.66311592724548
2009-07-03 00:00:00+00:00,28.629188601231153
2009-07-04 00:00:00+00:00,17.015737347249598
2009-07-05 00:00:00+00:00,29.273611609221856
2009-07-06 00:00:00+00:00,34.27709298182347
2009-07-07 00:00:00+00:00,37.30253159953714
2009-07-08 00:00:00+00:00,41.10019476066888
2009-07-09 00:00:00+00:00,39.37336467806558
2009-07-10 00:00:00+00:00,30.338601533097236
