datetime,p_mp
2009-05-27 00:00:00+00:00,34.049271258204136
2009-05-28 00:00:00+00:00,29.53779578989734
2009-05-29 00:00:00+00:00,23.976233661286194
2009-05-30 00:00:00+00:00,32.1468142266463
2009-05-31 00:00:00+00:00,38.137551467129136
2009-06-01 00:00:00+00:00,35.65226287151427
2009-06-02 00:00:00+00:00,39.92428275525277
2009-06-03 00:00:00+00:00,21.265513287970837
2009-06-04 00:00:00+00:00,19.330345361842486
2009-06-05 00:00:00+00:00,40.919761138243224
2009-06-06 00:00:00+00:00,31.503243160332538
2009-06-07 00:00:00+00:00,41.71658097475579
2009-06-08 00:00:00+00:00,37.500640650977516
2009-06-09 00:00:00+00:00,23.95257029398375
2009-06-10 00:00:00+00:00,34.34285307285885
2009-06-11 00:00:00+00:00,37.340614315991196
2009-06-12 00:00:00+00:00,30.522671820654963
2009-06-13 00:00:00+00:00,33.600081724846106
2009-06-14 00:00:00+00:00,40.49763567640656
2009-06-15 00:00:00+00:00,38.159005244110865
2009-06-16 00:00:00+00:00,20.920278498075582
2009-06-17 00:00:00+00:00,28.61523273468333
2009-06-18 00:00:00+00:00,35.26900061990385
2009-06-19 00:00:00+00:00,40.260787643534066
2009-06-20 00:00:00+00:00,39.866751855002725
2009-06-21 00:00:00+00:00,42.00556314392066
2009-06-22 00:00:00+00:00,41.94558606816134
2009-06-23 00:00:00+00:00,41.72158947151032
2009-06-24 00:00:00+00:00,40.47327789092745
2009-06-25 00:00:00+00:00,36.373048760960394
2009-06-26 00:00:00+00:00,34.45974539424925
2009-06-27 00:00:00+00:00,40.78044299527483
2009-06-28 00:00:00+00:00,38.577664358673594
2009-06-29 00:00:00+00:00,40.94832238352075
2009-06-30 00:00:00+00:00,26.6314749072425
2009-07-01 00:00:00+00:00,32.49699064089924
2009-07-02 00:00:00+00:00,23.68599831559206
2009-07-03 00:00:00+00:00,38.63599160897235
2009-07-04 00:00:00+00:00,40.070182844719376
2009-07-05 00:00:00+00:00,42.02494501624979
2009-07-06 00:00:00+00:00,42.07130474946515
2009-07-07 00:00:00+00:00,41.84721806713175
2009-07-08 00:00:00+00:00,40.78066277159088
2009-07-09 00:00:00+00:00,41.97750660784662
2009-07-10 00:00:00+00:00,39.80123784246519
2009-07-11 00:00:00+00:00,24.094699728459474
2009-07-12 00:00:00+00:00,39.559699804107545
2009-07-13 00:00:00+00:00,40.79684225672633
2009-07-14 00:00:00+00:00,40.5601856249666
2009-07-15 00:00:00+00:00,40.030780965399714
2009-07-16 00:00:00+00:00,39.99450823516747
2009-07-17 00:00:00+00:00,30.433860113550786
2009-07-18 00:00:00+00:00,32.42333089874248
2009-07-19 00:00:00+00:00,30.515802774309737
2009-07-20 00:00:00+00:00,17.67296616901978
2009-07-21 00:00:00+00:00,35.38275214330404
2009-07-22 00:00:00+00:00,29.250394656404083
2009-07-23 00:00:00+00:00,22.39069365896025
2009-07-24 00:00:00+00:00,25.711287462875347
2009-07-25 00:00:00+00:00,26.364637326255387
2009-07-26 00:00:00+00:00,33.38300743709366
2009-07-27 00:00:00+00:00,37.66290554815892
2009-07-28 00:00:00+00:00,36.72774440101867
2009-07-29 00:00:00+00:00,36.0887119521309
2009-07-30 00:00:00+00:00,35.73213632035035
2009-07-31 00:00:00+00:00,38.52039869042041
2009-08-01 00:00:00+00:00,37.61034251252885
2009-08-02 00:00:00+00:00,38.40045633214864
2009-08-03 00:00:00+00:00,33.544636784727736
2009-08-04 00:00:00+00:00,35.67609761110766
2009-08-05 00:00:00+00:00,35.389666176991646
2009-08-06 00:00:00+00:00,38.98918098942868
2009-08-07 00:00:00+00:00,38.2788334654537
2009-08-08 00:00:00+00:00,37.31457616366305
2009-08-09 00:00:00+00:00,37.47443970538798
2009-08-10 00:00:00+00:00,37.63487556571501
2009-08-11 00:00:00+00:00,37.47574860106995
2009-08-12 00:00:00+00:00,37.18763856191452
2009-08-13 00:00:00+00:00,36.996735214268554
2009-08-14 00:00:00+00:00,36.666744093534525
2009-08-15 00:00:00+00:00,37.662720994945126
2009-08-16 00:00:00+00:00,37.93834386143034
2009-08-17 00:00:00+00:00,37.25952432992801
2009-08-18 00:00:00+00:00,35.81028029590983
2009-08-19 00:00:00+00:00,36.120415391668146
2009-08-20 00:00:00+00:00,35.770686473159444
2009-08-21 00:00:00+00:00,32.75700816210027
2009-08-22 00:00:00+00:00,15.667159399083344
2009-08-23 00:00:00+00:00,31.34469858942567
2009-08-24 00:00:00+00:00,33.113834225717945
2009-08-25 00:00:00+00:00,35.8735019945369
2009-08-26 00:00:00+00:00,36.22196966253553
2009-08-27 00:00:00+00:00,35.55523269626206
2009-08-28 00:00:00+00:00,35.12687644311387
2009-08-29 00:00:00+00:00,32.37566296055688
2009-08-30 00:00:00+00:00,31.114197425434792
2009-08-31 00:00:00+00:00,34.426801580869935
2009-09-01 00:00:00+00:00,30.480534267967396
2009-09-02 00:00:00+00:00,30.884528441650833
2009-09-03 00:00:00+00:00,32.14960421440972
2009-09-04 00:00:00+00:00,27.423108474164287
2009-09-05 00:00:00+00:00,31.16541458751319
2009-09-06 00:00:00+00:00,33.633325305491596
2009-09-07 00:00:00+00:00,33.33484452675006
2009-09-08 00:00:00+00:00,33.31700117931368
2009-09-09 00:00:00+00:00,33.69977726997528
2009-09-10 00:00:00+00:00,33.508074388857786
2009-09-11 00:00:00+00:00,33.197673119092684
2009-09-12 00:00:00+00:00,31.177574060928663
2009-09-13 00:00:00+00:00,31.97957628092572
2009-09-14 00:00:00+00:00,33.670747484926466
2009-09-15 00:00:00+00:00,32.84323597399476
2009-09-16 00:00:00+00:00,31.740261352581722
2009-09-17 00:00:00+00:00,32.263265177883234
2009-09-18 00:00:00+00:00,31.638559729792743
2009-09-19 00:00:00+00:00,31.512854572118343
2009-09-20 00:00:00+00:00,30.85792421154218
2009-09-21 00:00:00+00:00,32.690484138038116
2009-09-22 00:00:00+00:00,32.882561119821204
2009-09-23 00:00:00+00:00,32.330070514881584
2009-09-24 00:00:00+00:00,31.690564829768704
2009-09-25 00:00:00+00:00,31.678245912776177
2009-09-26 00:00:00+00:00,30.58776371237395
2009-09-27 00:00:00+00:00,31.064004750616665
2009-09-28 00:00:00+00:00,29.229386883488708
2009-09-29 00:00:00+00:00,27.261771163887182
2009-09-30 00:00:00+00:00,31.212975552269135
2009-10-01 00:00:00+00:00,31.71422842704226
2009-10-02 00:00:00+00:00,31.42778129605433
2009-10-03 00:00:00+00:00,28.54244639280991
2009-10-04 00:00:00+00:00,29.359433648812285
2009-10-05 00:00:00+00:00,30.233556783492528
2009-10-06 00:00:00+00:00,30.08603690234225
2009-10-07 00:00:00+00:00,22.923292999454084
2009-10-08 00:00:00+00:00,28.635143788079308
2009-10-09 00:00:00+00:00,29.25318852105975
2009-10-10 00:00:00+00:00,28.465850672201437
2009-10-11 00:00:00+00:00,28.370094981610787
2009-10-12 00:00:00+00:00,16.127317866123086
2009-10-13 00:00:00+00:00,7.625140346048169
2009-10-14 00:00:00+00:00,24.682812459444595
2009-10-15 00:00:00+00:00,26.729640006061718
2009-10-16 00:00:00+00:00,27.013015887755547
2009-10-17 00:00:00+00:00,26.995968764809902
2009-10-18 00:00:00+00:00,19.172038343421438
2009-10-19 00:00:00+00:00,26.291257579459504
2009-10-20 00:00:00+00:00,21.752798994881807
2009-10-21 00:00:00+00:00,25.405348990332545
2009-10-22 00:00:00+00:00,25.615987511869136
2009-10-23 00:00:00+00:00,24.30007569290775
2009-10-24 00:00:00+00:00,25.76465832873702
2009-10-25 00:00:00+00:00,26.33085789919131
2009-10-26 00:00:00+00:00,24.21869836542668
2009-10-27 00:00:00+00:00,10.675038701255481
2009-10-28 00:00:00+00:00,26.018301161622304
2009-10-29 00:00:00+00:00,24.956276502321543
2009-10-30 00:00:00+00:00,21.478280658957637
2009-10-31 00:00:00+00:00,24.91304408946333
2009-11-01 00:00:00+00:00,24.787679039725223
2009-11-02 00:00:00+00:00,24.632240890498583
2009-11-03 00:00:00+00:00,24.64300226775115
2009-11-04 00:00:00+00:00,24.121069694176565
2009-11-05 00:00:00+00:00,22.558262844654035
2009-11-06 00:00:00+00:00,23.656431636744752
2009-11-07 00:00:00+00:00,19.610889635140026
2009-11-08 00:00:00+00:00,16.90795895175666
2009-11-09 00:00:00+00:00,16.71548361458829
2009-11-10 00:00:00+00:00,15.091164686249178
2009-11-11 00:00:00+00:00,11.662380369233952
2009-11-12 00:00:00+00:00,11.668093733696022
2009-11-13 00:00:00+00:00,19.54851752512364
2009-11-14 00:00:00+00:00,21.684246648015062
2009-11-15 00:00:00+00:00,22.573823017057457
2009-11-16 00:00:00+00:00,22.272616402013377
2009-11-17 00:00:00+00:00,22.167916869744722
2009-11-18 00:00:00+00:00,17.938992748820414
2009-11-19 00:00:00+00:00,21.439291191255506
2009-11-20 00:00:00+00:00,21.403904939558537
2009-11-21 00:00:00+00:00,19.390915947694424
2009-11-22 00:00:00+00:00,18.195914133220583
2009-11-23 00:00:00+00:00,20.954524922623893
2009-11-24 00:00:00+00:00,20.560669080389758
2009-11-25 00:00:00+00:00,20.447328262801335
2009-11-26 00:00:00+00:00,20.813409358379044
2009-11-27 00:00:00+00:00,13.107302235516608
2009-11-28 00:00:00+00:00,14.610846339036346
2009-11-29 00:00:00+00:00,18.892422332114123
2009-11-30 00:00:00+00:00,20.27308469160721
2009-12-01 00:00:00+00:00,19.532004943227378
2009-12-02 00:00:00+00:00,19.848062120168304
2009-12-03 00:00:00+00:00,20.332589812280975
2009-12-04 00:00:00+00:00,20.03249960159956
2009-12-05 00:00:00+00:00,16.2680745117435
2009-12-06 00:00:00+00:00,19.348202091305264
2009-12-07 00:00:00+00:00,7.419203952139069
2009-12-08 00:00:00+00:00,19.985549982655236
2009-12-09 00:00:00+00:00,19.734287332958292
2009-12-10 00:00:00+00:00,16.616182083785446
2009-12-11 00:00:00+00:00,2.5886314526754037
2009-12-12 00:00:00+00:00,3.0724400835338463
2009-12-13 00:00:00+00:00,18.61734067122619
2009-12-14 00:00:00+00:00,18.476618538214918
2009-12-15 00:00:00+00:00,12.14866624837947
2009-12-16 00:00:00+00:00,17.393433152563468
2009-12-17 00:00:00+00:00,17.160411420543927
2009-12-18 00:00:00+00:00,18.241941876678762
2009-12-19 00:00:00+00:00,16.68597827399009
2009-12-20 00:00:00+00:00,5.8794966417968695
2009-12-21 00:00:00+00:00,8.514240106536212
2009-12-22 00:00:00+00:00,5.114464034171568
2009-12-23 00:00:00+00:00,19.106180620262368
2009-12-24 00:00:00+00:00,18.223361303886776
2009-12-25 00:00:00+00:00,0.0
2009-12-26 00:00:00+00:00,0.0
2009-12-27 00:00:00+00:00,0.0
2009-12-28 00:00:00+00:00,0.0
2009-12-29 00:00:00+00:00,0.0
2009-12-30 00:00:00+00:00,0.0
2009-12-31 00:00:00+00:00,0.0
2010-01-01 00:00:00+00:00,0.0
2010-01-02 00:00:00+00:00,0.0
2010-01-03 00:00:00+00:00,0.0
2010-01-04 00:00:00+00:00,0.0
2010-01-05 00:00:00+00:00,0.0
2010-01-06 00:00:00+00:00,0.0
2010-01-07 00:00:00+00:00,0.0
2010-01-08 00:00:00+00:00,0.0
2010-01-09 00:00:00+00:00,0.0
2010-01-10 00:00:00+00:00,0.0
2010-01-11 00:00:00+00:00,0.0
2010-01-12 00:00:00+00:00,17.769378963607906
2010-01-13 00:00:00+00:00,4.515906576535352
2010-01-14 00:00:00+00:00,20.486032200302883
2010-01-15 00:00:00+00:00,14.922582724199776
2010-01-16 00:00:00+00:00,11.919555488084606
2010-01-17 00:00:00+00:00,12.747137305776986
2010-01-18 00:00:00+00:00,2.001977906022318
2010-01-19 00:00:00+00:00,4.583436818787812
2010-01-20 00:00:00+00:00,2.753275711162317
2010-01-21 00:00:00+00:00,2.5762588948511698
2010-01-22 00:00:00+00:00,13.039067395268228
2010-01-23 00:00:00+00:00,19.04924046544497
2010-01-24 00:00:00+00:00,20.973538490913267
2010-01-25 00:00:00+00:00,15.886500443505536
2010-01-26 00:00:00+00:00,15.254799812595218
2010-01-27 00:00:00+00:00,9.75049211285724
2010-01-28 00:00:00+00:00,21.245186208089983
2010-01-29 00:00:00+00:00,19.76487570102945
2010-01-30 00:00:00+00:00,19.594009008032284
2010-01-31 00:00:00+00:00,21.76868426743359
2010-02-01 00:00:00+00:00,21.187011978253533
2010-02-02 00:00:00+00:00,17.623091869696026
2010-02-03 00:00:00+00:00,23.447979325915835
2010-02-04 00:00:00+00:00,14.252876021431574
2010-02-05 00:00:00+00:00,7.659212056708893
2010-02-06 00:00:00+00:00,6.0668888914865295
2010-02-07 00:00:00+00:00,11.288963282031322
2010-02-08 00:00:00+00:00,18.550686079774472
2010-02-09 00:00:00+00:00,3.7389014170881625
2010-02-10 00:00:00+00:00,24.346686591466714
2010-02-11 00:00:00+00:00,22.674212355140575
2010-02-12 00:00:00+00:00,24.34879838904236
2010-02-13 00:00:00+00:00,25.391046283238527
2010-02-14 00:00:00+00:00,26.093841173422444
2010-02-15 00:00:00+00:00,26.35742472994857
2010-02-16 00:00:00+00:00,25.85438242550408
2010-02-17 00:00:00+00:00,26.315508741950396
2010-02-18 00:00:00+00:00,27.464283428927573
2010-02-19 00:00:00+00:00,21.136878933381155
2010-02-20 00:00:00+00:00,21.131861740711923
2010-02-21 00:00:00+00:00,24.490667548217022
2010-02-22 00:00:00+00:00,27.925483831829734
2010-02-23 00:00:00+00:00,27.039983013685298
2010-02-24 00:00:00+00:00,11.620576367512522
2010-02-25 00:00:00+00:00,30.41929508533271
2010-02-26 00:00:00+00:00,17.01149935428048
2010-02-27 00:00:00+00:00,5.2559625322964525
2010-02-28 00:00:00+00:00,28.059178043282625
2010-03-01 00:00:00+00:00,23.12585248191861
2010-03-02 00:00:00+00:00,26.307800634803012
2010-03-03 00:00:00+00:00,30.078463426428954
2010-03-04 00:00:00+00:00,27.233776860490828
2010-03-05 00:00:00+00:00,30.743833620224155
2010-03-06 00:00:00+00:00,19.13702635875826
2010-03-07 00:00:00+00:00,21.302571205531503
2010-03-08 00:00:00+00:00,30.18496446343108
2010-03-09 00:00:00+00:00,11.321335612982509
2010-03-10 00:00:00+00:00,16.917668339964862
2010-03-11 00:00:00+00:00,31.866137458440917
2010-03-12 00:00:00+00:00,33.33935996958146
2010-03-13 00:00:00+00:00,21.322817335832767
2010-03-14 00:00:00+00:00,32.88511729862773
2010-03-15 00:00:00+00:00,33.11598782565321
2010-03-16 00:00:00+00:00,33.052599680311694
2010-03-17 00:00:00+00:00,34.11964478985964
2010-03-18 00:00:00+00:00,29.189739143165994
2010-03-19 00:00:00+00:00,32.590406705053766
2010-03-20 00:00:00+00:00,32.17471277110735
2010-03-21 00:00:00+00:00,25.505135218695234
2010-03-22 00:00:00+00:00,31.94495516336275
2010-03-23 00:00:00+00:00,35.75652203625694
2010-03-24 00:00:00+00:00,31.065202403094975
2010-03-25 00:00:00+00:00,27.307615631721077
2010-03-26 00:00:00+00:00,36.33260486991645
2010-03-27 00:00:00+00:00,36.204036909361
2010-03-28 00:00:00+00:00,36.22441619461379
2010-03-29 00:00:00+00:00,24.840555921979576
2010-03-30 00:00:00+00:00,5.288384219540634
2010-03-31 00:00:00+00:00,25.093561220293083
2010-04-01 00:00:00+00:00,36.04279849274517
2010-04-02 00:00:00+00:00,33.86239988093085
2010-04-03 00:00:00+00:00,24.318402382027845
2010-04-04 00:00:00+00:00,30.283420128142545
2010-04-05 00:00:00+00:00,27.508518132697223
2010-04-06 00:00:00+00:00,38.98563827906982
2010-04-07 00:00:00+00:00,38.96906889195558
2010-04-08 00:00:00+00:00,39.04461893343863
2010-04-09 00:00:00+00:00,38.86904138678353
2010-04-10 00:00:00+00:00,36.91496732634178
2010-04-11 00:00:00+00:00,23.712664754665624
2010-04-12 00:00:00+00:00,34.603020631195804
2010-04-13 00:00:00+00:00,36.15778594302218
2010-04-14 00:00:00+00:00,36.30991093728833
2010-04-15 00:00:00+00:00,32.12396525376743
2010-04-16 00:00:00+00:00,36.488833042931596
2010-04-17 00:00:00+00:00,38.79402632526703
2010-04-18 00:00:00+00:00,36.852117149854905
2010-04-19 00:00:00+00:00,38.21641586568479
2010-04-20 00:00:00+00:00,33.937028801864216
2010-04-21 00:00:00+00:00,27.726465509982656
2010-04-22 00:00:00+00:00,15.594713177548874
2010-04-23 00:00:00+00:00,34.72698428678881
2010-04-24 00:00:00+00:00,40.82230948773809
2010-04-25 00:00:00+00:00,40.24083418682392
2010-04-26 00:00:00+00:00,40.26802906377125
2010-04-27 00:00:00+00:00,24.477611580762918
2010-04-28 00:00:00+00:00,37.65755894602022
2010-04-29 00:00:00+00:00,32.66207047682121
2010-04-30 00:00:00+00:00,33.32674341453611
2010-05-01 00:00:00+00:00,38.30453431936863
2010-05-02 00:00:00+00:00,41.328703486320165
2010-05-03 00:00:00+00:00,41.68250786433842
2010-05-04 00:00:00+00:00,41.32818982675097
2010-05-05 00:00:00+00:00,39.947060213076675
2010-05-06 00:00:00+00:00,41.47487304797875
2010-05-07 00:00:00+00:00,41.79380439114325
2010-05-08 00:00:00+00:00,39.04576899098005
2010-05-09 00:00:00+00:00,40.7359638065893
2010-05-10 00:00:00+00:00,41.07225265004095
2010-05-11 00:00:00+00:00,35.764056503209865
2010-05-12 00:00:00+00:00,34.4402410842685
2010-05-13 00:00:00+00:00,34.83270890764932
2010-05-14 00:00:00+00:00,41.45949564241518
2010-05-15 00:00:00+00:00,41.99871203886082
2010-05-16 00:00:00+00:00,41.50844644709182
2010-05-17 00:00:00+00:00,13.954512219090603
2010-05-18 00:00:00+00:00,37.5499353427432
2010-05-19 00:00:00+00:00,41.325670343943074
2010-05-20 00:00:00+00:00,38.5527910009517
2010-05-21 00:00:00+00:00,40.88353698324948
2010-05-22 00:00:00+00:00,42.42186770740832
2010-05-23 00:00:00+00:00,27.19855147394799
2010-05-24 00:00:00+00:00,38.68509045471675
2010-05-25 00:00:00+00:00,39.70406221963439
2010-05-26 00:00:00+00:00,29.57410523590286
2010-05-27 00:00:00+00:00,30.06484441274551
2010-05-28 00:00:00+00:00,42.7628116314878
2010-05-29 00:00:00+00:00,43.03282375777317
2010-05-30 00:00:00+00:00,41.287521073286335
2010-05-31 00:00:00+00:00,41.4967785749344
2010-06-01 00:00:00+00:00,33.78215879599845
2010-06-02 00:00:00+00:00,38.885750758047216
2010-06-03 00:00:00+00:00,35.24274465488044
2010-06-04 00:00:00+00:00,39.953850553673966
2010-06-05 00:00:00+00:00,40.876364978559536
2010-06-06 00:00:00+00:00,41.272795272680085
2010-06-07 00:00:00+00:00,41.489665195051394
2010-06-08 00:00:00+00:00,39.642858502613734
2010-06-09 00:00:00+00:00,35.762573436677926
2010-06-10 00:00:00+00:00,38.04529098831658
2010-06-11 00:00:00+00:00,32.316097683583614
2010-06-12 00:00:00+00:00,28.441091299635453
2010-06-13 00:00:00+00:00,35.14211466815032
2010-06-14 00:00:00+00:00,38.872838437139336
2010-06-15 00:00:00+00:00,41.55285704916652
2010-06-16 00:00:00+00:00,42.2980441422125
2010-06-17 00:00:00+00:00,42.88353965530157
2010-06-18 00:00:00+00:00,42.77176069104605
2010-06-19 00:00:00+00:00,42.36980113480649
2010-06-20 00:00:00+00:00,42.3273204385257
2010-06-21 00:00:00+00:00,41.89675886918667
2010-06-22 00:00:00+00:00,41.59570747544335
2010-06-23 00:00:00+00:00,38.72577673882703
2010-06-24 00:00:00+00:00,41.582596667249135
2010-06-25 00:00:00+00:00,39.85653930505186
2010-06-26 00:00:00+00:00,41.01020208339698
2010-06-27 00:00:00+00:00,41.009169366518194
2010-06-28 00:00:00+00:00,36.623377088358225
2010-06-29 00:00:00+00:00,41.12450290786678
2010-06-30 00:00:00+00:00,42.098761064754115
2010-07-01 00:00:00+00:00,42.354882801212554
2010-07-02 00:00:00+00:00,42.68675064041416
2010-07-03 00:00:00+00:00,41.78424676307965
2010-07-04 00:00:00+00:00,41.10728846141585
2010-07-05 00:00:00+00:00,41.52134571822623
2010-07-06 00:00:00+00:00,40.616394439879144
2010-07-07 00:00:00+00:00,41.558936135996866
2010-07-08 00:00:00+00:00,38.286787289455376
2010-07-09 00:00:00+00:00,31.70322154379976
2010-07-10 00:00:00+00:00,30.218462344922408
2010-07-11 00:00:00+00:00,38.600234857624585
2010-07-12 00:00:00+00:00,38.59149429902024
2010-07-13 00:00:00+00:00,39.85462129424762
2010-07-14 00:00:00+00:00,40.48261351303894
2010-07-15 00:00:00+00:00,40.437140572841315
2010-07-16 00:00:00+00:00,28.74755835436594
2010-07-17 00:00:00+00:00,38.83510036944433
2010-07-18 00:00:00+00:00,38.584359277750686
2010-07-19 00:00:00+00:00,38.3884406968905
2010-07-20 00:00:00+00:00,38.75681166351122
2010-07-21 00:00:00+00:00,41.27250103553457
2010-07-22 00:00:00+00:00,40.025604510496464
2010-07-23 00:00:00+00:00,38.70112141590687
2010-07-24 00:00:00+00:00,38.494165766819116
2010-07-25 00:00:00+00:00,27.211167157421112
2010-07-26 00:00:00+00:00,19.173698677137942
2010-07-27 00:00:00+00:00,27.66723096875254
2010-07-28 00:00:00+00:00,31.189658807614247
2010-07-29 00:00:00+00:00,30.591858215153966
2010-07-30 00:00:00+00:00,28.030223302162415
2010-07-31 00:00:00+00:00,35.068721313629815
2010-08-01 00:00:00+00:00,29.179103066756696
2010-08-02 00:00:00+00:00,35.500915454786934
2010-08-03 00:00:00+00:00,34.90088252522358
2010-08-04 00:00:00+00:00,37.587778464345064
2010-08-05 00:00:00+00:00,38.51475259737758
2010-08-06 00:00:00+00:00,38.55869172849274
2010-08-07 00:00:00+00:00,37.13362072894364
2010-08-08 00:00:00+00:00,13.281223047970228
2010-08-09 00:00:00+00:00,27.897773653027375
2010-08-10 00:00:00+00:00,39.03791810314259
2010-08-11 00:00:00+00:00,39.59365145438054
2010-08-12 00:00:00+00:00,39.074185081960124
2010-08-13 00:00:00+00:00,38.49616529836519
2010-08-14 00:00:00+00:00,39.00623533680563
2010-08-15 00:00:00+00:00,38.725781710204
2010-08-16 00:00:00+00:00,37.931860823361085
2010-08-17 00:00:00+00:00,36.47805002416107
2010-08-18 00:00:00+00:00,32.53641318233476
2010-08-19 00:00:00+00:00,36.15473520876334
2010-08-20 00:00:00+00:00,37.25072964548519
2010-08-21 00:00:00+00:00,36.76530218543408
2010-08-22 00:00:00+00:00,35.93777851785253
2010-08-23 00:00:00+00:00,36.98648267378826
2010-08-24 00:00:00+00:00,36.25867014089697
2010-08-25 00:00:00+00:00,26.21897926054098
2010-08-26 00:00:00+00:00,30.622746936802475
2010-08-27 00:00:00+00:00,32.43753799543355
2010-08-28 00:00:00+00:00,37.68793254161882
2010-08-29 00:00:00+00:00,36.306316062393186
2010-08-30 00:00:00+00:00,36.215889682602295
2010-08-31 00:00:00+00:00,35.87289162138889
2010-09-01 00:00:00+00:00,35.84775072958093
2010-09-02 00:00:00+00:00,35.54978591091447
2010-09-03 00:00:00+00:00,35.47410224241247
2010-09-04 00:00:00+00:00,35.7302086170358
2010-09-05 00:00:00+00:00,35.865571063125266
2010-09-06 00:00:00+00:00,35.3183390192259
2010-09-07 00:00:00+00:00,23.23982380385799
2010-09-08 00:00:00+00:00,34.168463521974864
2010-09-09 00:00:00+00:00,34.38887399911538
2010-09-10 00:00:00+00:00,34.61642039427904
2010-09-11 00:00:00+00:00,34.52837318574851
2010-09-12 00:00:00+00:00,33.31624815165149
2010-09-13 00:00:00+00:00,33.77407558585924
2010-09-14 00:00:00+00:00,34.07055942650328
2010-09-15 00:00:00+00:00,31.873488932866767
2010-09-16 00:00:00+00:00,34.38142115016401
2010-09-17 00:00:00+00:00,34.012095567871285
2010-09-18 00:00:00+00:00,33.97335404071325
2010-09-19 00:00:00+00:00,34.38282278985733
2010-09-20 00:00:00+00:00,33.7319945776595
2010-09-21 00:00:00+00:00,33.46779844883807
2010-09-22 00:00:00+00:00,32.77192946647268
2010-09-23 00:00:00+00:00,32.34507307533526
2010-09-24 00:00:00+00:00,32.01926680911276
2010-09-25 00:00:00+00:00,32.235996259467456
2010-09-26 00:00:00+00:00,31.520997237821952
2010-09-27 00:00:00+00:00,31.04824489546881
2010-09-28 00:00:00+00:00,28.530968066066777
2010-09-29 00:00:00+00:00,29.37586929329501
2010-09-30 00:00:00+00:00,15.021757728448165
2010-10-01 00:00:00+00:00,15.928262066045843
2010-10-02 00:00:00+00:00,19.441133661392453
2010-10-03 00:00:00+00:00,18.057738696543748
2010-10-04 00:00:00+00:00,20.275202719370956
2010-10-05 00:00:00+00:00,27.312215742869945
2010-10-06 00:00:00+00:00,18.94655480312757
2010-10-07 00:00:00+00:00,23.4604430230005
2010-10-08 00:00:00+00:00,28.725345224838083
2010-10-09 00:00:00+00:00,28.444969505893376
2010-10-10 00:00:00+00:00,27.502282446017652
2010-10-11 00:00:00+00:00,27.692324236191894
2010-10-12 00:00:00+00:00,27.517465688691363
2010-10-13 00:00:00+00:00,28.034011989495696
2010-10-14 00:00:00+00:00,25.37162110374495
2010-10-15 00:00:00+00:00,19.87547877519972
2010-10-16 00:00:00+00:00,23.3673631101479
2010-10-17 00:00:00+00:00,11.840724180800642
2010-10-18 00:00:00+00:00,10.499340526307126
2010-10-19 00:00:00+00:00,25.03816690801448
2010-10-20 00:00:00+00:00,12.376444000857552
2010-10-21 00:00:00+00:00,14.261962762903
2010-10-22 00:00:00+00:00,14.061411438626129
2010-10-23 00:00:00+00:00,18.843122834995523
2010-10-24 00:00:00+00:00,11.972829041720846
2010-10-25 00:00:00+00:00,21.970801478740917
2010-10-26 00:00:00+00:00,25.704784036114166
2010-10-27 00:00:00+00:00,24.951553183874275
2010-10-28 00:00:00+00:00,23.665972562290325
2010-10-29 00:00:00+00:00,19.781657422489122
2010-10-30 00:00:00+00:00,21.407838836767322
2010-10-31 00:00:00+00:00,22.49457302687501
2010-11-01 00:00:00+00:00,24.120351010906408
2010-11-02 00:00:00+00:00,23.749705526826396
2010-11-03 00:00:00+00:00,23.39535404405541
2010-11-04 00:00:00+00:00,22.942958123661313
2010-11-05 00:00:00+00:00,22.821487114815
2010-11-06 00:00:00+00:00,18.42864596159046
2010-11-07 00:00:00+00:00,13.366410810850155
2010-11-08 00:00:00+00:00,16.02023161882272
2010-11-09 00:00:00+00:00,23.189897038117422
2010-11-10 00:00:00+00:00,21.878798204935837
2010-11-11 00:00:00+00:00,22.9883826162934
2010-11-12 00:00:00+00:00,22.82749713699237
2010-11-13 00:00:00+00:00,22.740307659720973
2010-11-14 00:00:00+00:00,21.071344666298295
2010-11-15 00:00:00+00:00,21.201999749024846
2010-11-16 00:00:00+00:00,21.746086649238162
2010-11-17 00:00:00+00:00,21.73504186281361
2010-11-18 00:00:00+00:00,21.4821543575874
2010-11-19 00:00:00+00:00,10.330169251224518
2010-11-20 00:00:00+00:00,6.244407097949428
2010-11-21 00:00:00+00:00,17.072960182051137
2010-11-22 00:00:00+00:00,21.37841901937669
2010-11-23 00:00:00+00:00,20.76415675142679
2010-11-24 00:00:00+00:00,20.29959970098344
2010-11-25 00:00:00+00:00,21.839967943525153
2010-11-26 00:00:00+00:00,21.457962905492067
2010-11-27 00:00:00+00:00,17.272898315469934
2010-11-28 00:00:00+00:00,20.816928772515674
2010-11-29 00:00:00+00:00,20.94157105683153
2010-11-30 00:00:00+00:00,17.72124413086433
2010-12-01 00:00:00+00:00,19.7983447381786
2010-12-02 00:00:00+00:00,18.17484398130429
2010-12-03 00:00:00+00:00,8.544174126999799
2010-12-04 00:00:00+00:00,5.830942935382436
2010-12-05 00:00:00+00:00,12.508323415162389
2010-12-06 00:00:00+00:00,19.01936324412459
2010-12-07 00:00:00+00:00,18.987553788670578
2010-12-08 00:00:00+00:00,14.992381099624321
2010-12-09 00:00:00+00:00,7.343776065734539
